	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
5264	-8.194008	9.559527999999998	-1.5	0.0	-1.5	4.638999999999999	0.15178072480486543	0.2215889661305492	0.2120691129185977	0.1731907689180667	0.1595555485078787	0.213053111974457	0.29594412173137724	0.30355945741512735	0.2559873648072469	0.19228276008810086	0.25004405695125137	0.3132517319424183	0.3360531321982365	0.28364314358311016	0.22382411998772844
5265	-8.202646000000001	9.559527999999998	-1.5	0.0	-1.5	4.638999999999999	0.15188784647254192	0.22154238673529877	0.2116032953489683	0.172937952854952	0.15977181311671323	0.2128990639865311	0.29588214737954477	0.3035175598898512	0.25598239369526365	0.19196287577005822	0.25019665877318964	0.31320959740779086	0.3360381511095454	0.28384163746339214	0.22413281485420677
5266	-8.205525999999999	9.559527999999998	-1.5	0.0	-1.5	4.638999999999999	0.15191093562038208	0.22156252578770985	0.2115420335862304	0.17264398680260312	0.15973222074314844	0.21312031897565392	0.2959687757258042	0.30351203142650685	0.25574831399956305	0.19207636310676068	0.25047129751301866	0.313353911688787	0.33598601567394365	0.28365956096046824	0.22415416421430953
5267	-8.211284	9.550875	-1.5	0.0	-1.5	4.638999999999999	0.15186201219845877	0.22154054738984244	0.21195573978013307	0.17325751970319136	0.1597725012944584	0.21282186391859312	0.2959022041565581	0.303571946630322	0.25588557203247025	0.1920077481731417	0.25022493290361913	0.31326292610184303	0.33603617655580514	0.2836505500521916	0.22404261819126173
5268	-8.211284	9.545106	-1.5	0.0	-1.5	4.638999999999999	0.15205963862827906	0.22187883040105463	0.21162444862675445	0.17251774197166364	0.15953166720072126	0.21328146341629836	0.29614263897498877	0.3035609319475773	0.2559689535030901	0.1925600025779839	0.25081970365928963	0.31341195614105166	0.3359924806229315	0.28371981023718096	0.22426091334959347
5269	-8.211284	9.542221000000001	-1.5	0.0	-1.5	4.64	0.15195238033038908	0.22168848800207006	0.21187871842384892	0.17295183078659415	0.16004103826901878	0.21342832491359132	0.2959935071817605	0.30360438684929225	0.2557771108988397	0.1921899064179191	0.25001476777570736	0.3131003313210311	0.3359971437212588	0.2834570589797915	0.22364932441349664
5270	-8.214164	9.545106	-1.5	0.0	-1.5	4.638999999999999	0.15137297979412676	0.22150867875211128	0.21170021236488487	0.17257549972082037	0.15925973727765416	0.21292918493763427	0.2961486325428665	0.3036464650512228	0.25575662456060877	0.19174420535290757	0.25029840228881134	0.31338815977885365	0.33606369118812146	0.2835878773320583	0.2236324869118688
5271	-8.217042999999999	9.54799	-1.5	0.0	-1.5	4.638999999999999	0.15177702542990854	0.2214788043870559	0.21165713416868653	0.17276855944840766	0.1595216391197027	0.213200103220086	0.2959411730624846	0.30349255213214943	0.2558733788904921	0.19228997228886413	0.25047184597439953	0.31328876663369376	0.3360060800460445	0.28377045983063315	0.22423374521087494
5272	-8.217042999999999	9.54799	-1.5	0.0	-1.5	4.6419999999999995	0.15126886094016614	0.22131353276968632	0.21165810650413294	0.1725968038716356	0.1591671450067083	0.2131291912043557	0.2960063786054909	0.3035338624297357	0.2558577712454137	0.1921615085509439	0.25034151528744064	0.31332531236923605	0.3360487138238611	0.28363611508498393	0.22390083066119124
5273	-8.222800999999999	9.54799	-1.5	0.0	-1.5	4.645	0.15179081329622535	0.2215700362371327	0.21143982021199825	0.17242942074407114	0.15944320237292794	0.21352646396777522	0.2961935217351407	0.30354348437929096	0.25586312032439407	0.19268453033080704	0.25079438360644624	0.3133842117072289	0.3360266097106678	0.2837207403458402	0.22436785889829464
5274	-8.22568	9.545106	-1.5	0.0	-1.5	4.647	0.15135646026306057	0.22186884630734272	0.21217761869827645	0.17299309418637301	0.15974202415534153	0.2128227833237273	0.2960909642862295	0.30363159352993424	0.2557942245890459	0.19207589402474615	0.25012102311548773	0.31327272012118695	0.33599105475411034	0.2835042436450174	0.22358155461265727
5275	-8.228558999999999	9.545106	-1.5	0.0	-1.5	4.647	0.15165479382692607	0.22149448287355145	0.2120075169274588	0.17305532996643755	0.15975670803591296	0.21322011709775313	0.29596965092276417	0.3035255356495614	0.2556210183547509	0.191953430065241	0.25045029477444586	0.3132912517024895	0.3360146928608866	0.2835871645163906	0.22381535112885856
5276	-8.22568	9.545106	-1.5	0.0	-1.5	4.647	0.1515351409595918	0.22144167337936554	0.2118532177845822	0.17296297293472385	0.15987331851561057	0.21304429181957213	0.2959000368085455	0.3035638697691725	0.25595797350987687	0.19235283967005065	0.25039677987296355	0.313291585356175	0.3360097876391967	0.28364686636309694	0.22374289955265977
5277	-8.22568	9.545106	-1.5	0.0	-1.5	4.647	0.1517375620343669	0.22203790377933244	0.21239620191963748	0.17298769529571123	0.15953842562733975	0.2128858139798108	0.296061520512999	0.3034711179086798	0.25564401849544405	0.19181842900952503	0.2502350682699443	0.3133762528191134	0.3360475643121694	0.2837496132066948	0.22393577888438304
5278	-8.22568	9.54799	-1.5	0.0	-1.5	4.647	0.15207845384905067	0.22171366997691314	0.21177910550711607	0.17284647275891776	0.16011478008645483	0.2132990905527693	0.29599337367067596	0.3033115303670133	0.25573279718442943	0.1924917575184964	0.25089214368360724	0.3134134145402401	0.33596778894570856	0.2835525274145376	0.22396941568971301
5279	-8.228558999999999	9.54799	-1.5	0.0	-1.5	4.648	0.1516091917067196	0.2212965529703662	0.21147851345098842	0.17242845859829925	0.15933976966913033	0.21334124125114798	0.2960199029678758	0.30343842310402475	0.25578764621979455	0.19249527608572523	0.25032984403620967	0.3132573226838605	0.3360035121188731	0.2838143034028621	0.22435254243631989
5280	-8.231438	9.54799	-1.5	0.0	-1.5	4.65	0.15186291331677623	0.2215642736684578	0.21176058654306512	0.17285281065072655	0.15980769981987594	0.21302582358037625	0.29607112730328866	0.3035087417936994	0.2555034906929828	0.19187556315193868	0.2502543818352716	0.3133036720204276	0.3360268103590792	0.28344010200203323	0.22373416657284445
5281	-8.234316999999999	9.545106	-1.5	0.0	-1.5	4.652	0.1520606275471049	0.22173666105103196	0.2117550570172159	0.17290111539710865	0.15991007701652796	0.2130720133744382	0.29591206098298656	0.30340194017199623	0.2554646888985714	0.19203188810355018	0.2500990396574646	0.3131550068758058	0.33599876150595165	0.28350293970817364	0.22367166759040008
5282	-8.234316999999999	9.542221000000001	-1.5	0.0	-1.5	4.6530000000000005	0.15213389021735468	0.22188366893018732	0.2117688282727647	0.17293133954822723	0.1602093289224062	0.21366831236652864	0.296231857345164	0.30347508528454437	0.2556488734103151	0.19245752801593402	0.25045816711478835	0.3132338150553129	0.3359544360793152	0.2834941582682041	0.223951673120566
5283	-8.231438	9.542221000000001	-1.5	0.0	-1.5	4.6530000000000005	0.1514842014519403	0.22179100133596635	0.21199497702581058	0.1725822782406473	0.15907697348828867	0.21281850697115554	0.29593230507638935	0.30350303895322506	0.2555991555811592	0.19172422560723212	0.25029071038298023	0.3132814817772115	0.33601282737135624	0.2836471634716151	0.2237319916250096
5284	-8.237196	9.542221000000001	-1.5	0.0	-1.5	4.652	0.1519875038567841	0.2217008872944561	0.21175758104038678	0.1726954086732637	0.1600673525425808	0.2136446293515623	0.2961628564491554	0.30348206451913196	0.2556714358280751	0.19221532405977004	0.2503690928526055	0.31331655197862596	0.3359362259069602	0.28346927650599535	0.223835018381565
5285	-8.242954	9.539336	-1.5	0.0	-1.5	4.651	0.1520411367204864	0.22161774795901681	0.21178150545560373	0.17271345089130893	0.16002654516371378	0.21338267821672666	0.2958921488609302	0.30348728799530744	0.2554360507911609	0.19196651889476665	0.25030356938203	0.31317701778750057	0.33594377058667924	0.28344438530484045	0.22358066664546142
5286	-8.248711	9.536452	-1.5	0.0	-1.5	4.651	0.15142180857862006	0.22124896067430785	0.2116378261547879	0.1724643153765076	0.15921475731308002	0.21311215987843232	0.2957989691351413	0.3034783912068841	0.2556179518781953	0.19213077631454278	0.2506085313477258	0.3132939631144791	0.3359920319204606	0.2838674239157622	0.22444303962888495
5287	-8.245832	9.539336	-1.5	0.0	-1.5	4.651	0.15178997060921845	0.2216175152521064	0.21179073108317942	0.17270293219483532	0.16005791744277695	0.2134118289176824	0.2960405180899668	0.3035967484424602	0.25582013479878174	0.19238937800116962	0.25039826951565575	0.3132584226685766	0.33597342075084957	0.28358040322966355	0.22398117749968816
5288	-8.245832	9.542221000000001	-1.5	0.0	-1.5	4.65	0.15210043498408973	0.22170452133794405	0.21165422890121782	0.1725704299115666	0.15955339878988375	0.21326820397036086	0.29600072787937287	0.3033915051280604	0.25547948662291636	0.1921542980119371	0.25050452488207137	0.3134248048579877	0.3359955691902444	0.28344578327721837	0.2238862256519869
5289	-8.240075	9.545106	-1.5	0.0	-1.5	4.651	0.15189860348500384	0.22166678772338486	0.21164446212882396	0.17249113427325485	0.15967562970785118	0.21360581403181922	0.2962092218966226	0.30336224466640577	0.2556534181387372	0.1921750639418794	0.2506342349660798	0.3134532168267985	0.3360442208768454	0.2839242106153224	0.22436440191422533
5290	-8.237196	9.542221000000001	-1.5	0.0	-1.5	4.652	0.15148862349323527	0.2214147329215447	0.211884345021458	0.17294977445125476	0.15990103865530697	0.2128391121287189	0.29593578563264733	0.3035098779505827	0.2557734163202431	0.1921045383838392	0.2500759249924717	0.3132428891299082	0.33595704434956364	0.2835084560839985	0.22363718654721504
5291	-8.240075	9.542221000000001	-1.5	0.0	-1.5	4.6530000000000005	0.1518425578781435	0.2217458564605608	0.2121793227447787	0.1729168371717081	0.15993905141800965	0.2128684131857298	0.29569065669359773	0.30347172323375093	0.25577749007724987	0.19232866136900276	0.2502336534078154	0.31320971479542487	0.3359603934577063	0.28374489282411114	0.22422718492001154
5292	-8.248711	9.542221000000001	-1.5	0.0	-1.5	4.654	0.15177973460577354	0.2216608853443416	0.2121594387685944	0.17302205952233748	0.15968544072660834	0.21301349820436066	0.29588427436376946	0.30353771401021795	0.2558136783339662	0.19232874982406967	0.2500249218338844	0.31321239424457464	0.33603159019614476	0.2837324370785274	0.22391079659833513
5293	-8.254468	9.542221000000001	-1.5	0.0	-1.5	4.654	0.15181381824438817	0.2215066451625019	0.21170461624807374	0.17237721225433347	0.1593304329318901	0.2128260189395521	0.2957794558306737	0.30335659403497045	0.25528318038658987	0.1915454051497051	0.25013172310878684	0.3132063722902839	0.3360522891077635	0.28358572432946466	0.22387176850336443
5294	-8.257347	9.542221000000001	-1.5	0.0	-1.5	4.657	0.15132279048528643	0.2215140608859823	0.21174004305883343	0.17240901055951027	0.1593088606457049	0.21278415337889423	0.29595938919548254	0.3034703835480313	0.25551457405677647	0.19185474862436114	0.2502875315238573	0.3133799019752612	0.3360271882779167	0.28355319242360155	0.22358785270164208
5295	-8.257347	9.542221000000001	-1.5	0.0	-1.5	4.659	0.15205737509681147	0.22180968869983927	0.21165445995103888	0.17265795135864753	0.1598641555578992	0.2134310058655809	0.2960821136481201	0.3034349255465728	0.2555151879080719	0.19209054637798673	0.250881548202417	0.31345960402795625	0.33597618370866433	0.2835988592108958	0.22392527444191715
5296	-8.260225	9.539336	-1.5	0.0	-1.5	4.6610000000000005	0.15159980542759688	0.22141169857741186	0.21164091951604594	0.17250825448085216	0.15944166952904426	0.21305332307685404	0.2959142154763522	0.30336783041084103	0.2555826020342812	0.19223746182347287	0.25039376032942834	0.3133179939197453	0.33599522230875617	0.28376640718038887	0.2242547507732276
5297	-8.257347	9.542221000000001	-1.5	0.0	-1.5	4.6610000000000005	0.15192113263489873	0.22172377570275612	0.2117558273729427	0.17247461529435526	0.1595608263200192	0.21310750878028625	0.2959506386406519	0.30337571064472213	0.2555722342666818	0.1921014393646579	0.2505101412774292	0.313336110601384	0.335991080214194	0.2838770916617344	0.22441449636787733
5298	-8.25159	9.545106	-1.5	0.0	-1.5	4.6610000000000005	0.1517374273319885	0.22137408766807323	0.21150411729928975	0.17251213667601198	0.15987952762741608	0.21334694223322137	0.29593680076108403	0.30335906672240837	0.25545283990655065	0.19193668880806034	0.2503639995877617	0.3131661012809758	0.3359623634800012	0.2834352013715022	0.2236983742516207
5299	-8.248711	9.54799	-1.5	0.0	-1.5	4.6610000000000005	0.15201604919250594	0.22166662120801714	0.21152358057222848	0.17253260811822077	0.15968209740256029	0.2131169905642168	0.2960423229751797	0.30336202672712403	0.2554239973202699	0.19180584325158978	0.2501514001624386	0.3132257681188441	0.3359776580822343	0.28341889692840816	0.2236171548914
5300	-8.25159	9.54799	-1.5	0.0	-1.5	4.66	0.1516228093654365	0.221431893126305	0.21167766628794774	0.1725510852728945	0.15955223164888602	0.2128669280410217	0.2958434225239643	0.3034378919424983	0.25546771113467126	0.19183072383197103	0.2503629728407312	0.31327216242958916	0.33601369455992086	0.2838841481373742	0.2243002788065513
5301	-8.25159	9.542221000000001	-1.5	0.0	-1.5	4.659	0.1517413349361492	0.22161270802209643	0.21155853201214656	0.1722929219489179	0.15959171947443065	0.21293359911975485	0.2956973751939221	0.3033472490211766	0.255348789601637	0.19175678938378582	0.2506609567187006	0.31337776636186165	0.33598750799536226	0.2837671556588364	0.22414494244602265
5302	-8.25159	9.533567	-1.5	0.0	-1.5	4.657	0.15160109569689467	0.22162246370338826	0.2120282157851474	0.17263446966501036	0.15949700823657384	0.21280841969348419	0.2957050200436556	0.3034373155325238	0.255536333098885	0.19210382515998334	0.25031889722890205	0.3132246512988466	0.3359884608658374	0.2835923262159148	0.2239998057490189
5303	-8.254468	9.524913	-1.5	0.0	-1.5	4.656000000000001	0.15178449201500746	0.22158186907162625	0.21190888749470604	0.17272397070497247	0.15983927883393362	0.2131174955804196	0.2958775357390944	0.30348775819809676	0.25557475629722975	0.19244496613880596	0.2505848097908771	0.3132765004747488	0.33601750142285036	0.2836994355403266	0.22413948807939282
5304	-8.260225	9.522028	-1.5	0.0	-1.5	4.655	0.15163222177889243	0.22172671384182563	0.21196282346629416	0.1726636210708894	0.15942533114919902	0.21300909520953606	0.29600094469809757	0.30359361026317766	0.2556079535067557	0.19210026844333122	0.2502057915512121	0.31325903325704324	0.3360841219745643	0.28382322060119725	0.22413232713132414
5305	-8.265982000000001	9.522028	-1.5	0.0	-1.5	4.655	0.1516696906384605	0.22153147010628443	0.2117958155689389	0.17254700562660719	0.15945160744347736	0.21307707891629926	0.29593980379782575	0.3034574979946705	0.2553818184215454	0.19221643986258574	0.25043433177937097	0.3132334864469035	0.3359843945443505	0.28399960433247473	0.2245079204892459
5306	-8.268861	9.527797	-1.5	0.0	-1.5	4.655	0.15191786458857084	0.22161489716183339	0.21155780223546003	0.17226852646524207	0.15924605681737639	0.21318395890671846	0.2959054791923259	0.30340306299368375	0.2553019649760943	0.19159719360535327	0.25071725708380244	0.31346831359314525	0.33606998431182283	0.2836793207838856	0.22400121629183037
5307	-8.268861	9.533567	-1.5	0.0	-1.5	4.657	0.15179348751565166	0.22145775397901094	0.21167512775103844	0.17237188075269297	0.1595334011239738	0.21344861550208852	0.2961291951412941	0.3035541808295563	0.25571647184359886	0.1927507513890616	0.25055641685681046	0.313359433141608	0.3360269445719917	0.2837669284680586	0.2243709147795016
5308	-8.268861	9.533567	-1.5	0.0	-1.5	4.6610000000000005	0.15205820755151586	0.2219485143851022	0.2120635427695545	0.17288011589130967	0.16019495579636292	0.21325170774990582	0.2959822398968659	0.303490771995987	0.25564200682818544	0.19258538706878892	0.2507595531071714	0.31333160081901723	0.33600025122050686	0.2837119554123417	0.2243221505249828
5309	-8.263104	9.530682	-1.5	0.0	-1.5	4.663	0.15133508512827634	0.22144521432354033	0.21166963032222322	0.17235019011819247	0.15937675107030025	0.21243030972351276	0.29574148125192606	0.30334582874542093	0.25519778349003686	0.1917309960157206	0.2503444418664534	0.313267178326886	0.3360217163984447	0.28383320375079274	0.224116437774233
5310	-8.257347	9.527797	-1.5	0.0	-1.5	4.665	0.1516407125088304	0.22137230255568646	0.21160173834994886	0.1722953948459839	0.15942560287190155	0.21290471517401752	0.2957963208527522	0.3033509135680681	0.2552803048999354	0.191705500598264	0.25041424867377887	0.3133331237455517	0.33612129182781214	0.28379720442281325	0.22407309743900672
5311	-8.257347	9.527797	-1.5	0.0	-1.5	4.665	0.15190349071685463	0.22160342767069505	0.21166729919405547	0.17261225207511602	0.1597762269069588	0.21293208086125265	0.29588591823268984	0.30335447921922953	0.25546538644301386	0.1920197759547023	0.24996429625448705	0.3131685361277096	0.3360411577856032	0.2837064291833223	0.22393726551884888
5312	-8.260225	9.524913	-1.5	0.0	-1.5	4.665	0.15214709655842318	0.22187685227469317	0.21154627710336846	0.1725885840703063	0.16006544814304588	0.2133232751673022	0.29612969300851205	0.303283761742812	0.25544992392410704	0.19238325086670335	0.2506719287248395	0.31341916915665824	0.33600464319078704	0.2836382530108516	0.2242851651503922
