	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
2530	-14.167795000000002	5.2046470000000005	-1.0	0.0	-1.5	2.7710000000000004	0.1496714545788511	0.22307783790030505	0.24347879065388014	0.19394359217060686	0.15941594845061055	0.21078295602312555	0.2904990976269378	0.314399910930251	0.24713042588659842	0.19015593759836236	0.24851946598297295	0.31278414831649015	0.3352602089490885	0.280162719038169	0.2273206195736937
2531	-14.151215	5.2046470000000005	-1.0	0.0	-1.0	2.775	0.14712253394077143	0.22191451936087178	0.24646054904523879	0.1995898796052119	0.157838535669584	0.2057420537491991	0.28766638584378457	0.3109097631260591	0.2418916389342646	0.1880253822397362	0.24405546909010634	0.30942255083840453	0.33383967479369814	0.274463074948316	0.2221468516133945
2532	-14.137396	5.207579	-1.0	0.0	-0.5	2.775	0.14561247989460724	0.22122397762254253	0.25105362851073176	0.20636046598453106	0.15622876275809927	0.20018234311695504	0.2850061102658154	0.30719452821670673	0.23679243512830686	0.18556184235852935	0.23969182293078653	0.30547947766514255	0.3318113099277596	0.26818450442263453	0.2175173726575175
2533	-14.131869	5.213444	-1.0	0.0	0.0	2.775	0.14579015489113803	0.2194892022303761	0.25574934071869876	0.21376729491915622	0.15529550309505352	0.19561252622412292	0.2824639670587545	0.30373327401945766	0.23305070787617033	0.1842673906497288	0.23644217614255433	0.3013185513037168	0.3287330930294075	0.2617242779238368	0.21383616500845437
2534	-14.137396	5.213444	-1.0	0.0	0.5	2.7739999999999996	0.1458336742006094	0.2173043505519544	0.26107779121784636	0.22170162976925564	0.1530084212087613	0.18962720755139734	0.2798365213281219	0.30143261441634106	0.2303934482735778	0.18199149528128256	0.2312794150427931	0.29637641990203906	0.3232559872209248	0.2541762662919481	0.20968629469535102
2535	-14.14016	5.213444	-1.0	0.0	1.0	2.7739999999999996	0.14694797514844407	0.21427601227263837	0.26518821872361636	0.22949199709168605	0.15116964151658704	0.18394952996282407	0.27659812363762803	0.29898489677350737	0.22845045033950842	0.1805024768983241	0.2268733649417086	0.2893907999505309	0.3140359598466439	0.24604473649789302	0.2065131280295423
2536	-14.14016	5.219308000000002	-1.0	0.0	1.5	2.7739999999999996	0.14962066859438436	0.21257504563538834	0.2695994427156329	0.23767966056148454	0.15041118979872023	0.17804308729069174	0.27362312422311036	0.29750671803547407	0.22831563104140476	0.17949669717297523	0.2213643649253705	0.2812113989143362	0.30444450688063746	0.2377825572614132	0.20315682599033294
2537	-14.142924	5.2310360000000005	-1.0	0.0	2.0	2.7739999999999996	0.15169892432730714	0.21006070691644707	0.2728131359084558	0.24512589774594906	0.14859219215315603	0.17155594712240366	0.27044062801995633	0.2963118367108513	0.22880982297572616	0.17727941078928774	0.215678784685207	0.27256219398828424	0.29547763471561267	0.2297335530946606	0.19923217420814032
2538	-14.153978	5.245697000000002	-0.5	0.0	-2.0	2.7739999999999996	0.1488434914452908	0.22055669999644817	0.23835665929171987	0.1936002732617128	0.16206975478227267	0.2119973096447915	0.2912651942991689	0.3147331241005197	0.25567710386789344	0.19401804041699086	0.24980904969456358	0.31561323942573233	0.33637476138122274	0.28400107679543624	0.23480155890316515
2539	-14.167795000000002	5.254492	-0.5	0.0	-1.5	2.7739999999999996	0.1473499121822933	0.22051018557289054	0.24042715704893788	0.1979943488900915	0.16067122868448283	0.20791584534096907	0.28866823161701277	0.3108449505978446	0.25030410519282537	0.1920373478009174	0.24625773873868662	0.3125720960460187	0.33519962375827694	0.27925385163767236	0.23042531321465382
2540	-14.18161	5.260356	-0.5	0.0	-1.0	2.773	0.14553833941386615	0.22032865856486336	0.24444398634808437	0.20338528832095182	0.1592873051003635	0.20271994828509765	0.28566441162192485	0.30661200229864544	0.2448193314914859	0.189579572600856	0.24205980872316402	0.3088325806130064	0.3335713067572251	0.273117996003748	0.22498637187634005
2541	-14.184372	5.257423999999999	-0.5	0.0	-0.5	2.775	0.14446134697356963	0.21952495039713665	0.24912323449780285	0.20935894519604584	0.15753256311297734	0.19793966779113725	0.2830034981298182	0.3025885422093595	0.24060464368791887	0.1879500101588336	0.23869750003270576	0.3048420587593606	0.33134572691730085	0.26762519809284824	0.22145123264277577
2542	-14.184372	5.254492	-0.5	0.0	0.0	2.778	0.14368903766101698	0.21833197408605567	0.25515799446460574	0.21619896807116248	0.15562196365018693	0.19259238115182992	0.2804444257746203	0.2990507440884164	0.2371834914484782	0.18610651977371442	0.23434299558831875	0.30040488821161915	0.32822651235580635	0.26112351296315944	0.21708589748341467
2543	-14.176084	5.248628	-0.5	0.0	0.5	2.778	0.14463290147245889	0.21682518984725652	0.261244480384703	0.22393767595681807	0.15454799893383891	0.1872578238132575	0.2776984047389895	0.2960842185242486	0.2344885029656252	0.18445831147432978	0.23080587893450422	0.2947019420291351	0.3218270136487148	0.25356278626250944	0.21353569981029583
2544	-14.165032	5.248628	-0.5	0.0	1.0	2.7760000000000002	0.14595082884621335	0.21468082387057977	0.26608241208629835	0.23080587815835807	0.15224261481993798	0.18143574871351772	0.2749348408438277	0.29365455825263487	0.23254278558967112	0.18194654543909983	0.22592103353714893	0.2868835976980019	0.31219334730546866	0.24598792960762483	0.20978704459929298
2545	-14.156742	5.248628	-0.5	0.0	1.5	2.775	0.14757650385336327	0.21262512229726924	0.270999829742041	0.23808636387853066	0.15059060071142405	0.1754698584141757	0.27210793137917433	0.29241772770931773	0.23280734216655785	0.18076443166586884	0.22031462328244578	0.2781642909044262	0.3020977256203072	0.23859065335928617	0.20637268140138998
2546	-14.151215	5.248628	-0.5	0.0	2.0	2.7769999999999997	0.15101601409557494	0.21173418283349518	0.2750169044517849	0.24512306385131044	0.14928956702995524	0.16902415428798695	0.2694662593094647	0.29135684577983034	0.23340586820874817	0.17883066216560856	0.21451755516260726	0.2694287930345113	0.29270998631670897	0.23120678962505847	0.20260123415038955
2547	-14.156742	5.25156	0.0	0.0	-2.0	2.78	0.14618543683528915	0.21850881248910128	0.23466569365043732	0.19768594730757483	0.16289746764189791	0.20948826092984182	0.2905349615003676	0.3108836480207306	0.2582946781399695	0.19612602169491314	0.24838583243114482	0.3157207765305866	0.33628493629499007	0.28281134811734016	0.23797545172377504
2548	-14.162268	5.257423999999999	0.0	0.0	-1.5	2.782	0.14443878634348878	0.2179713858836648	0.23693731830947096	0.2011419302190086	0.1611656987442166	0.20481001091229914	0.2873849580386383	0.3063200077671807	0.2530751418428525	0.19394660086042212	0.2450922739792778	0.312444737285194	0.33488844809950846	0.27810676262533857	0.233998020840541
2549	-14.162268	5.25156	0.0	0.0	-1.0	2.782	0.14322550356114816	0.21843607178040833	0.2421784841178421	0.2065766617842301	0.15951065536132294	0.19985900164416878	0.2846412391376114	0.30198325290233935	0.24854320885704553	0.19151518880245552	0.24121864907137458	0.3087199346811222	0.33321298116814824	0.2723946185221633	0.2287991253714229
2550	-14.156742	5.248628	0.0	0.0	-0.5	2.782	0.1425008499070683	0.21860048223333453	0.24832110579519104	0.2126073337258966	0.15818388595086477	0.19467622323408676	0.2819327473974295	0.2975850498812217	0.24466409634395467	0.18932757731306057	0.23736672083838878	0.3043482561559791	0.33072489345099704	0.2666968490796989	0.22473762822883464
2551	-14.151215	5.242765	0.0	0.0	0.0	2.783	0.14168394671329013	0.21715523489530442	0.2547570493289398	0.21886360196065957	0.1566038980264975	0.18887152257466105	0.2787605643020152	0.2934896057752808	0.24139383790554053	0.18723382299830527	0.23347791208159802	0.2992770069199075	0.32721974501983725	0.2604892754273508	0.2208124773334049
2552	-14.153978	5.245697000000002	0.0	0.0	0.5	2.783	0.142497897779133	0.2166479743166842	0.2619302346226978	0.22603329072198125	0.15512211132977816	0.1837013595540156	0.2766513947192735	0.2907259241443505	0.23950851951024107	0.1856578834444473	0.2289154334427306	0.29278258879167635	0.32041425077736585	0.2533483537444541	0.2168770103019711
2553	-14.153978	5.245697000000002	0.0	0.0	1.0	2.783	0.144125953865768	0.21463170492604608	0.26743557529857065	0.23215208333988294	0.15327145635104505	0.17833904789497915	0.27410650799258557	0.2882415917645903	0.23797660832169953	0.18388668410015568	0.22445326014244635	0.2843861301939453	0.30979719352649615	0.2462983727224273	0.2135198277589761
2554	-14.151215	5.245697000000002	0.0	0.0	1.5	2.784	0.14659140744143725	0.21378571668952906	0.2733555585396317	0.23919942465745866	0.15235276729269157	0.17206929120076697	0.2713597511321843	0.286999383986488	0.23782238188159416	0.18157002141579973	0.21861763621694932	0.27546492366288217	0.2995060365812389	0.2393954556666059	0.20921097393682628
2555	-14.151215	5.248628	0.0	0.0	2.0	2.786	0.1504878188090773	0.21268038927944846	0.27680552206123105	0.24481444931888657	0.15090440135589733	0.16663159747759396	0.2686475898605919	0.28605429730268184	0.2384202549369147	0.1800716536712855	0.2137499782854412	0.266649836827585	0.2895542358652185	0.23223435684414157	0.20600547200274028
2556	-14.148451	5.248628	0.5	0.0	-2.0	2.786	0.1428663816677635	0.21602228683694916	0.23097197177644802	0.20159414531794878	0.1634476756387765	0.2061223497417719	0.2901427769173985	0.30715004620659553	0.2605682720219166	0.1972207056517962	0.24747981062203292	0.315896566417187	0.3361044938643071	0.28184544466439737	0.24142939659643425
2557	-14.137396	5.248628	0.5	0.0	-1.5	2.7889999999999997	0.14188897604056463	0.21627561064020118	0.23514423060415768	0.20597786108655766	0.16267459183388716	0.20086043850677002	0.2870638310360703	0.30225813548100733	0.2562295806685878	0.19490495476503933	0.24353358229530556	0.31234263466709977	0.3345100194666108	0.27677008208753484	0.23656352682710313
2558	-14.123576000000002	5.245697000000002	0.5	0.0	-1.0	2.7910000000000004	0.1412296131613468	0.21639717036428505	0.24041283177705447	0.21089438604708605	0.16155578293363557	0.19630473810066212	0.28411289883580215	0.2971283582220233	0.2522542214869284	0.1932590226930346	0.2406992627599707	0.3085808365267693	0.3325915317253035	0.27136106360378687	0.23262475498346175
2559	-14.129105	5.242765	0.5	0.0	-0.5	2.792	0.13997955603363865	0.21644877707292198	0.2474099452151434	0.2160249907806757	0.15936160086198956	0.19076636750142223	0.28115741646791387	0.2926481178303136	0.24899594635064154	0.1906331129814672	0.2361375698854826	0.3037756626510714	0.32995321863157484	0.2655329821955825	0.22761240787556788
2560	-14.142924	5.242765	0.5	0.0	0.0	2.7889999999999997	0.14002859008309967	0.21640431871142343	0.255188213540816	0.22209771562885067	0.15812838739241605	0.18512408712096978	0.27827151133221106	0.28854831335307707	0.2462115328691093	0.1884745274812158	0.23204692968215188	0.29830959956676567	0.3262452723537574	0.2598499172852841	0.2239357996284168
2561	-14.148451	5.239833	0.5	0.0	0.5	2.783	0.1405478436778002	0.21550561889846118	0.26242200269275584	0.2278979380406417	0.1567650420640509	0.18017274828065838	0.27590315385479475	0.285254162352268	0.244242172162576	0.18665322848364546	0.22787437892531068	0.2910814502201835	0.3183527007018902	0.2528376209263577	0.21989494203416377
2562	-14.137396	5.233968	0.5	0.0	1.0	2.779	0.1423927957987634	0.21496075522049496	0.26936218256730693	0.2335027304717932	0.15500814258158507	0.1748152698740498	0.27361334295976486	0.2828603222360277	0.2431298586841367	0.18486996859907595	0.22358041840117054	0.28257070278382407	0.3076554380724972	0.24666616188054655	0.21682313694716987
2563	-14.129105	5.2251720000000015	0.5	0.0	1.5	2.781	0.1452745244932268	0.21421244182337484	0.27523158660369945	0.2394083903731505	0.15390039878502243	0.16888987835219546	0.2708980706111347	0.2816474950989332	0.24302422042797908	0.1826908073489387	0.21772865655984908	0.2730652741272307	0.2967742966028842	0.24010232700620238	0.2129270643930473
2564	-14.14016	5.228104	0.5	0.0	2.0	2.7880000000000003	0.14906555108004596	0.21396874148559797	0.27936319636187246	0.24446101449072535	0.1529280204592257	0.1636616860890178	0.2685812885387886	0.28111684577851215	0.244002507735832	0.18154769110178207	0.21203175974052849	0.2643877485040933	0.2865577896221973	0.23372586825653058	0.20925760187087236
2565	-14.151215	5.233968	1.0	0.0	-2.0	2.795	0.13965199514072027	0.21468328912865073	0.2287078549545682	0.20639984461346406	0.16519070086118565	0.20292339675825105	0.2905486272766732	0.3039913079826381	0.26364459503011706	0.19915235799370884	0.24638271910626497	0.3159411387306368	0.3358813844200627	0.28108067706040374	0.24449665324626543
2566	-14.162268	5.2251720000000015	1.0	0.0	-1.5	2.798	0.1389348549381556	0.21457700831755067	0.23360872426415666	0.21030759482528835	0.16412138211466762	0.19737965621229048	0.28708887938222266	0.29830624841044356	0.25948238380273986	0.19655041635770612	0.24249939114377556	0.3121186693909828	0.3339913452202477	0.27574109765589633	0.23956774630926972
2567	-14.165032	5.210511	1.0	0.0	-1.0	2.7960000000000003	0.13867662338599165	0.21483420084565108	0.23956212337784935	0.21435280067932996	0.1629360417284042	0.19233258616605656	0.284053834682597	0.2929316348215085	0.2557370330972914	0.19444602281192516	0.23993742039300453	0.308410901642206	0.33191622704232315	0.27050767824783295	0.23564444093186993
2568	-14.153978	5.2046470000000005	1.0	0.0	-0.5	2.793	0.13737548554563042	0.2149716616381709	0.2474321215145996	0.2190175711032667	0.16081425578179848	0.18661764019158794	0.2811928703360017	0.28841538936977673	0.25308021028926375	0.1918247797455615	0.23535775518544536	0.30354828136327305	0.3292041370739828	0.2650599015213547	0.23093511652669443
2569	-14.14016	5.216376	1.0	0.0	0.0	2.793	0.13749552618886612	0.2149879336247371	0.25541339049490563	0.22420563067115423	0.15992589861482753	0.18138599117480939	0.2783195173570281	0.2837993638351087	0.2508562295478629	0.1900130942520209	0.23137526946063827	0.297530272755704	0.32504356004968715	0.2593192737244995	0.22694103244007915
2570	-14.137396	5.2310360000000005	1.0	0.0	0.5	2.795	0.13892965890218584	0.21552935803195594	0.2640683174463912	0.23000673794023743	0.15900141374855647	0.17627154106801116	0.2760813501791127	0.28054592958622476	0.24905581694874954	0.18779370663053147	0.22633899861038784	0.2896744112986499	0.3165759213041874	0.2528921546083292	0.22319825801121046
2571	-14.148451	5.2310360000000005	1.0	0.0	1.0	2.7960000000000003	0.1403446576798902	0.2151929248303797	0.27136228388614203	0.2348078699007272	0.1572439925221896	0.1702689021739723	0.2734751221149897	0.2782501298761215	0.24797623374446276	0.1852029210860287	0.22112562713520056	0.2804037757327293	0.30569117402492135	0.2470901365086667	0.21934977113381596
2572	-14.156742	5.2310360000000005	1.0	0.0	1.5	2.7960000000000003	0.14317346603509257	0.2148926140573366	0.27753031830424396	0.23989424077225543	0.15638522319816756	0.1649853579339068	0.2709496341885463	0.27712109111265976	0.24844397044910072	0.18399854864034298	0.2155584535957302	0.2708672657095399	0.29437752205265977	0.24101207185349824	0.21557502563236947
2573	-14.151215	5.228104	1.0	0.0	2.0	2.795	0.1471414474231961	0.21477112143602872	0.2815835882542803	0.24381021137624467	0.15535366047538024	0.16038739213372602	0.26883587756434896	0.27685077669526525	0.24941354183523295	0.18257907847771987	0.20970435763373513	0.26259851251009547	0.2843444598107577	0.23579418173151215	0.21257832670611873
2574	-14.148451	5.233968	1.5	0.0	-2.0	2.795	0.13650391397361253	0.21344407891095177	0.2275203752145562	0.2106957661295149	0.16706644010728158	0.19885928354349916	0.29101589848349696	0.3013191145436162	0.2658325065526771	0.20049559794851096	0.24578395722359803	0.31592863130136606	0.33548206993719565	0.2800837778573346	0.2469440569525587
2575	-14.148451	5.239833	1.5	0.0	-1.5	2.795	0.13608312189631008	0.21336260397642762	0.23334243285585957	0.21402921624401605	0.16560445862380677	0.19292422623909783	0.2879172264490226	0.2958339918540345	0.2626252727464365	0.19797036240848584	0.24202350806277712	0.312465673025406	0.33359307544406447	0.2756743678434324	0.24292954920158813
2576	-14.148451	5.22224	1.5	0.0	-1.0	2.798	0.13519190501475076	0.21292398055837267	0.23971704509998215	0.21720908561544985	0.1636931431283096	0.18776147576668942	0.2848854068863847	0.29020896139023056	0.2593791021936859	0.19529008095951225	0.2383527467797322	0.3083861969766572	0.33144029781662443	0.27020189154007473	0.23809663190181032
2577	-14.159505	5.198782	1.5	0.0	-0.5	2.799	0.13542012883209326	0.21383787336065593	0.24789876972882255	0.22130384214442306	0.16317739648395038	0.18285923331585782	0.2818908381030738	0.2845434040112557	0.2564234388892377	0.1929267488764672	0.23450755054923472	0.303329733534933	0.32827984699918	0.2645845566786952	0.23396787271822098
2578	-14.165032	5.1753230000000014	1.5	0.0	0.0	2.8	0.13521179855255416	0.2145474243063414	0.25711041744554775	0.22629544497416662	0.16197022773195477	0.17674636837997526	0.2788175719098424	0.28019173175515755	0.2547281717625302	0.19093315823846332	0.22946593343878197	0.29684397206396695	0.32384524603805853	0.2589557516604726	0.22978896382538813
