	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
81	-8.070152	3.5862019999999997	-2.0	0.0	-2.0	3.41	0.15361131540746437	0.2335491082847507	0.23948867258418063	0.18925895633823342	0.16143604927771898	0.2179818574974344	0.30216361951751897	0.3077633072928647	0.248304451604231	0.18834317518004146	0.2559852018729289	0.3166163924676923	0.3357966248349715	0.28778091610644047	0.22431558432539045
82	-8.073033	3.589143	-2.0	0.0	-1.5	3.408	0.15110205930076007	0.2334979869851186	0.24493012812513731	0.19584431659635743	0.16007931592707572	0.21326147847294516	0.2998738766314767	0.30315950741103176	0.24154434428316834	0.18661976642735417	0.25209694650530035	0.3140991170144518	0.3346022975243013	0.2826711699335595	0.21996736946558965
83	-8.081676	3.5950260000000003	-2.0	0.0	-1.0	3.407	0.1489512443676149	0.2319404891436393	0.25070019861535264	0.2026974171047467	0.1585423663801598	0.20869632028502452	0.2976609457725347	0.29832109345586555	0.23513843392217657	0.18542415423694067	0.24821770399682397	0.311221532913604	0.333123405925117	0.2770638217439567	0.2155953890238623
84	-8.081676	3.597968	-2.0	0.0	-0.5	3.407	0.1472453603883517	0.22985040411014204	0.2574970929889391	0.21086438318553355	0.15659932855293215	0.2026008574866695	0.2950029215671878	0.29412692878165436	0.22948934622813974	0.18263711908494026	0.24322481733976622	0.3079572948931822	0.3309554561597	0.2707866081415222	0.21079506180229235
85	-8.078795	3.600909	-2.0	0.0	0.0	3.407	0.14696144010979145	0.22666367214670066	0.2631895239793133	0.21954106102013257	0.15501950280728904	0.19748297988500604	0.2926724431124555	0.2908608668200972	0.22585109633706044	0.18193432029273188	0.23870353294566407	0.3044051889249101	0.3274272845074644	0.2633485530247984	0.206968947490087
86	-8.0932	3.603851	-2.0	0.0	0.5	3.406	0.14733525738414585	0.22286144892478796	0.2678680553077857	0.22837160906972098	0.15332881705573906	0.1917254903920108	0.2899979096038952	0.2888176445903824	0.22371553427369634	0.18083239661294762	0.2333104424524275	0.30033432006782945	0.32152539915808087	0.254748616856891	0.2030303555953821
87	-8.113366000000001	3.612675	-2.0	0.0	1.0	3.405	0.14860643003282384	0.21944927867395628	0.2719096064315954	0.23673424540388177	0.1514461248144254	0.18487869147686686	0.2867937110728406	0.2875269867973841	0.22253545785220874	0.17896420215559922	0.22743290309238712	0.29554836475358476	0.31274403636849685	0.24523523607397335	0.19899458367917305
88	-8.116247	3.6244400000000003	-2.0	0.0	1.5	3.403	0.150406107086961	0.21520133656558396	0.27411891066365257	0.24414711002669448	0.1494955545664142	0.1791018304799403	0.2836302942698172	0.2865542893380895	0.222841685632021	0.17818231093406633	0.2223012771335399	0.2894565648274937	0.30259972864831297	0.23659246334175657	0.19616226996373493
89	-8.098962	3.633264	-2.0	0.0	2.0	3.4019999999999997	0.15246286964259206	0.21164632102867234	0.2762040245381424	0.25184965922914027	0.1485813986239145	0.1732323315500354	0.28092252403739804	0.28694687340141634	0.22504656746996432	0.17709895563372569	0.21576314456288317	0.2815341641188549	0.29206000923949543	0.22726210351295856	0.19227829136328364
90	-8.078795	3.627382	-1.5	0.0	-2.0	3.4010000000000002	0.15252464002430188	0.22972883260618843	0.23396304689976408	0.19414626691115658	0.16278201280853868	0.21637751906869615	0.29863235789542053	0.30344107419380373	0.2524239517802605	0.1914774473403817	0.2541136457564852	0.31614982953216636	0.33570793150523015	0.2868581525026339	0.22872243670355213
91	-8.078795	3.618558	-1.5	0.0	-1.5	3.4010000000000002	0.1497541796892707	0.23012313252579336	0.23991589626260953	0.1997833458561005	0.16041723567699478	0.21129590253351405	0.2959230522483038	0.29793071505383506	0.2456058280000961	0.18855090836423793	0.25002761961410286	0.3135402436566186	0.33447527228007706	0.28160943869083926	0.22361854578438056
92	-8.075914	3.612675	-1.5	0.0	-1.0	3.4010000000000002	0.14788092616049026	0.23001686055712128	0.2471647474237962	0.20657479292940198	0.15904535207724407	0.2064407527429051	0.29349290629884695	0.29250947834309154	0.24008101570611556	0.1875195020122128	0.24563372981316675	0.3103589113408392	0.3327998423868653	0.27599886602064155	0.21940044000011816
93	-8.09032	3.612675	-1.5	0.0	-0.5	3.4019999999999997	0.1465649761709491	0.2291366843284972	0.2551962082789012	0.21415631890848152	0.15769598901515666	0.20140560439326144	0.2913689199901109	0.28795560671790593	0.23509273819349882	0.18557513849050364	0.24118590985340524	0.3070650162926458	0.3302653097342858	0.2695266764422757	0.21458992587833622
94	-8.101842999999999	3.609733	-1.5	0.0	0.0	3.4019999999999997	0.1456683680847444	0.22668713848165248	0.2624855361307652	0.22252297566313517	0.15576123707709888	0.19551119352827126	0.2888726894920146	0.28462102816544804	0.23176904127588238	0.1838309811305158	0.23614043677883143	0.30301852927510375	0.3264336550350683	0.2625210139346206	0.20983336032842573
95	-8.107605	3.606792	-1.5	0.0	0.5	3.4019999999999997	0.14604338162663602	0.22353351966211638	0.26822061970770755	0.2303298005448646	0.15395940277648024	0.1897368987989146	0.28634251199601723	0.2821879924491059	0.22976870398445795	0.18276604878784977	0.2317786228830992	0.29863618558559757	0.320100311281274	0.2546202469743767	0.2065115331915748
96	-8.104724000000001	3.600909	-1.5	0.0	1.0	3.3989999999999996	0.14701729234418998	0.21971684355282076	0.2721867982768608	0.2374235178361361	0.15183157556667987	0.18409776604402775	0.2838018789792075	0.28057551282148946	0.22879201218348244	0.18138070659698405	0.2265452203558616	0.2932345132544762	0.310502758700708	0.2461866331288697	0.20273651919902472
97	-8.107605	3.597968	-1.5	0.0	1.5	3.3960000000000004	0.14912453239973708	0.2164529582110974	0.2756408980550004	0.24462833822186852	0.1504219988274337	0.17741602376029927	0.28052142371877103	0.27966271182358965	0.22872106531082695	0.17946276215561693	0.22078354289462596	0.28568538749291167	0.29904140083200503	0.237217467931986	0.19885035589809402
98	-8.113366000000001	3.5950260000000003	-1.5	0.0	2.0	3.395	0.1513854804894133	0.21291979350787743	0.2776410143797693	0.25097529944327607	0.14833339944344723	0.17125975568689636	0.2777171263557173	0.28017272502509044	0.23052559179455945	0.17823061027168818	0.21513254945203675	0.2778531214689151	0.28852638236246714	0.2294523354456619	0.19590290360702106
99	-8.116247	3.592085	-1.0	0.0	-2.0	3.398	0.1501929454289506	0.22605164669935407	0.2298265871144066	0.19949902632882402	0.1632006237843863	0.21368427630246217	0.29553867325536665	0.2989038759767985	0.25600201455356913	0.19286932925275313	0.2516654420807546	0.315865022316198	0.3356567310252506	0.2852892700924441	0.23157828735315503
100	-8.116247	3.589143	-1.0	0.0	-1.5	3.4010000000000002	0.14844314823833352	0.22735813065072832	0.235884143250549	0.20426311377319523	0.16146151620262844	0.20959016438993436	0.2931326216269094	0.2927296066490006	0.2503229130946353	0.1914143002420631	0.24779140478328526	0.31315366127695604	0.3341461587940192	0.2800256682144024	0.22697916423758993
101	-8.119127	3.5832599999999997	-1.0	0.0	-1.0	3.4	0.14602132947391305	0.22818773373550358	0.2447583630224351	0.21082178356277032	0.15967598023998186	0.2035843878287721	0.2901596912428786	0.28697452532827533	0.24508342539342554	0.1889159244999633	0.24322014028562522	0.3098128804665917	0.3324234558012393	0.27435126655457437	0.221906273199188
102	-8.116247	3.5744350000000003	-1.0	0.0	-0.5	3.3989999999999996	0.14489839662517143	0.2275019592877254	0.2529842020217833	0.21684564298285577	0.15742508148849885	0.19905500091964506	0.28793718109852157	0.2817911774376409	0.24070460400548926	0.18692800372883883	0.23974792500999395	0.3064425737258884	0.32965198029781473	0.2686820690055622	0.21839902082921356
103	-8.110485	3.565611	-1.0	0.0	0.0	3.3989999999999996	0.14427939947670113	0.22592072894943083	0.26134183655216253	0.22466845104154184	0.1559590608794312	0.19348027125749498	0.2855751253452905	0.2778638876429334	0.2378430441090313	0.18552575150253842	0.23493964320007768	0.3021120563916588	0.3255610641614295	0.26202156223599515	0.21403969210153384
104	-8.101842999999999	3.5567860000000002	-1.0	0.0	0.5	3.398	0.14511834023912185	0.22392761630118868	0.26801127403400005	0.23193653161116773	0.15498611595417033	0.18794400356592444	0.283246743976472	0.2750007291224835	0.23580322679355584	0.18431585241243814	0.23081031660566553	0.2974750993780602	0.3184560954649128	0.25437614126177116	0.21014102939639812
105	-8.116247	3.5538440000000002	-1.0	0.0	1.0	3.397	0.14640728499630856	0.22063083672329697	0.27302058499579906	0.23813426328419682	0.15249663490817558	0.18172834234607554	0.28050733791552646	0.2731703859361333	0.23453460909910787	0.18222961935639803	0.2257429157929864	0.29068510431382183	0.30759897862356417	0.24638751478898602	0.20628500713806877
106	-8.127769	3.550902	-1.0	0.0	1.5	3.3960000000000004	0.14790534428079116	0.21743829305701615	0.27696218002094725	0.24450647105336326	0.1505043872694516	0.1753305204161194	0.27774323542814505	0.27306593515081085	0.2351710687736956	0.1807940514193641	0.22007752635655534	0.28256468545710484	0.2958047791481175	0.2389424563774732	0.20294640405958334
107	-8.116247	3.5773770000000003	-1.0	0.0	2.0	3.397	0.15085445750498444	0.2144180349205999	0.2793208893199014	0.2506643698137816	0.1495213710248009	0.16982390301671885	0.27532409579203765	0.27377519864447264	0.2372836694569117	0.18029598974008246	0.21449263063109764	0.27419633207014654	0.284448730877165	0.23137373976996925	0.19938224990629533
108	-8.09032	3.606792	-0.5	0.0	-2.0	3.397	0.14778525672628878	0.22287929992936992	0.2258635423169458	0.20461481599561893	0.16364184889967004	0.21080397391002867	0.2933935868843909	0.294237236079011	0.2599065272920852	0.19443203694481026	0.2491931569691731	0.3158116599598422	0.33544124472213843	0.28385906130391625	0.23461255001930661
109	-8.075914	3.615616	-0.5	0.0	-1.5	3.392	0.1459030634946723	0.22406409181276288	0.2331098101540405	0.2093910920046045	0.16208774362661635	0.20611434060982883	0.29030341118983743	0.2876643161162003	0.25479189310772987	0.1919347727008163	0.24518787509810439	0.31283463995309757	0.3338821884413342	0.27851461139887185	0.2295861027219689
110	-8.098962	3.5832599999999997	-0.5	0.0	-1.0	3.387	0.14429157875451412	0.2254460241427887	0.24198884143413624	0.2144633867572699	0.1601135294208961	0.20076051850562598	0.2873382195714345	0.2812935885990619	0.25026801909410157	0.1900165661433329	0.24126692385954662	0.3094854438189196	0.3320139908556829	0.2735027756464692	0.2252276687388943
111	-8.124888	3.547961	-0.5	0.0	-0.5	3.3819999999999997	0.14348931560315337	0.2261102659448993	0.2516721643085455	0.22060442739407912	0.1587071606460756	0.1958587032089195	0.28477265707945826	0.2758166138318788	0.24665765426207034	0.18859179359096254	0.23767744214514241	0.30546349623222185	0.328775683005935	0.26759554086642406	0.22132295481161576
112	-8.110485	3.53031	-0.5	0.0	0.0	3.3819999999999997	0.14273702341091657	0.22536221321463476	0.2607375067485789	0.22690497513393013	0.1567377412482583	0.19090149285320246	0.28275008580105004	0.2717267368918757	0.2443336344547933	0.1874384375085766	0.2337100732510386	0.30096532923891034	0.3243220222816331	0.2612757004481216	0.2173048878960211
113	-8.084557	3.527368	-0.5	0.0	0.5	3.3819999999999997	0.14316484059714263	0.22378292320533466	0.2687215783033551	0.23366102419906162	0.15493563872111119	0.18466169734875232	0.28024041542855493	0.268702533871455	0.24223886899664604	0.18500910447364935	0.22852627589529803	0.2953631247204097	0.31655934311314365	0.2538564112463688	0.21257385213377955
114	-8.064389	3.53031	-0.5	0.0	1.0	3.383	0.14494219976042738	0.22141463874547387	0.27443525479443015	0.23946241628296372	0.15358451895908665	0.1790076325429962	0.27784614094332155	0.2667424806764103	0.24166011396866954	0.18408017277528493	0.22445365308187906	0.28776591400319856	0.30494343125132395	0.24699618373504867	0.20964437940920808
115	-8.075914	3.536194	-0.5	0.0	1.5	3.383	0.14739021597355367	0.21908681476355713	0.2786375839207183	0.24482070035674172	0.1519916183539567	0.1730226203521564	0.2754689942801748	0.26649250766318017	0.2418043566851725	0.18237153264752104	0.21919428447174194	0.27949844818589203	0.2924421014724527	0.23998885163576966	0.20592106027010715
116	-8.084557	3.5420769999999995	-0.5	0.0	2.0	3.383	0.1498863808516083	0.21627160679745805	0.2811332973771778	0.24951295751838753	0.14959480963906555	0.1672843113888571	0.2732616407830884	0.26744794143330153	0.24322969830329122	0.18036322663686463	0.21342541351726843	0.2709201273095659	0.2810108034484239	0.2338120488531104	0.20293362162084388
117	-8.09032	3.550902	0.0	0.0	-2.0	3.383	0.14488941464583396	0.21925747605600313	0.22307324396378272	0.2093579659856718	0.16384650998362024	0.20817939698985385	0.2918395939736367	0.29026007067048143	0.2632896417122586	0.1959507717817607	0.24769278606595746	0.3159257505727745	0.33525371487661015	0.2827297617902287	0.2379272271441659
118	-8.084557	3.562669	0.0	0.0	-1.5	3.383	0.1434481039786103	0.22125248361267813	0.2311866332958941	0.21362685673640616	0.16239475166990708	0.20298633600537958	0.28847346802123836	0.28318682377534493	0.25871471352230313	0.19306112694809668	0.2438410344102485	0.31268233857551614	0.3335362902536437	0.27751538917940094	0.23292433390637757
119	-8.078795	3.5773770000000003	0.0	0.0	-1.0	3.384	0.1426159540755177	0.2231012814839454	0.24013219134019229	0.2180422371809652	0.16097455819629192	0.19828733840099394	0.28539369447873364	0.2763083648001468	0.25506524135677755	0.1919612044413542	0.24063561450930473	0.30909042338028453	0.33126331608796616	0.27233419442604656	0.2290167148141514
120	-8.073033	3.562669	0.0	0.0	-0.5	3.383	0.14140067724716762	0.2243128639870261	0.25100502832729316	0.22392134771447045	0.1595964593923244	0.19261446333596474	0.2825117700343976	0.2706067104081477	0.25216642436527564	0.19013824743597837	0.23679177819398758	0.305060824068918	0.3281241608049772	0.2667978031484641	0.22485486150749315
121	-8.070152	3.539135	0.0	0.0	0.0	3.3819999999999997	0.14061948610933028	0.22433821548277508	0.2608838185020055	0.22896767102515161	0.15703117233272784	0.1871601584413074	0.28023601282407273	0.26615056563590983	0.2496956944544558	0.1879298200040431	0.23226258842518083	0.30017663295091007	0.32338728597489014	0.2609653483795949	0.22055678198973652
122	-8.073033	3.527368	0.0	0.0	0.5	3.38	0.14124820038884817	0.2234436807926971	0.2692413828671454	0.23461223852328947	0.1556860537985	0.18097666915839125	0.2778373646163909	0.2629608428565999	0.2479869594151176	0.1856430639531394	0.22752400682794857	0.2935053600696062	0.31473272157751075	0.2540905365796679	0.21636052227326025
123	-8.078795	3.5420769999999995	0.0	0.0	1.0	3.3789999999999996	0.14306846123183742	0.22239394752207145	0.275828526374318	0.23974880707080073	0.1539059502567266	0.17543713542855652	0.2759543981809626	0.2615540817673039	0.24752144394072317	0.18420432514360677	0.2226119463795842	0.28541469533610764	0.3026728312663667	0.24734860769113626	0.2124270675233319
124	-8.081676	3.5538440000000002	0.0	0.0	1.5	3.378	0.1457097027846738	0.22003724529448826	0.2801145957362751	0.2445191786964985	0.15302563220410936	0.17012490399951385	0.2736532122070369	0.2608919452641361	0.24771643417911612	0.18291047717067913	0.21752209493389266	0.2766345575216455	0.2896395103432976	0.24113951664607908	0.20931844339939246
125	-8.081676	3.559727	0.0	0.0	2.0	3.378	0.1492101019023312	0.21815561414183632	0.2831590331601845	0.2488815055327767	0.1516145625302698	0.16499556365339244	0.27206500718589316	0.26220987748907293	0.24907564964525222	0.18146929084983643	0.21170935231822077	0.26807444843023714	0.2777037168801727	0.23536112727851963	0.2058161789305709
126	-8.078795	3.550902	0.5	0.0	-2.0	3.378	0.14215173956383534	0.2157820467914511	0.2210451655848805	0.21387975611549276	0.1651107624501022	0.20544027971922932	0.2903275716807889	0.28707773266456793	0.2665713094906905	0.19731922022849496	0.24662719402043137	0.315911619213438	0.3349342958061788	0.2816559718658992	0.24153011382005588
127	-8.084557	3.5420769999999995	0.5	0.0	-1.5	3.3789999999999996	0.14101545300293428	0.2176326333429178	0.22956502967282902	0.21729178165932	0.16322632272255697	0.19975594857626963	0.2864982329787857	0.2795838396057868	0.2626773550895706	0.19493112259893572	0.24332637952740707	0.3128081152770639	0.3330651031565709	0.2766149567820034	0.23664680905296248
128	-8.0932	3.53031	0.5	0.0	-1.0	3.38	0.1398830828695367	0.22020325306633481	0.23982160840150035	0.22170210790380826	0.1618822163698284	0.19446426827662364	0.2831452458917544	0.2724761313722037	0.25967896386307504	0.19298268774439267	0.23941673572802985	0.30892268869733447	0.33064208799685924	0.2716500379662889	0.23246099954316998
129	-8.098962	3.5214849999999998	0.5	0.0	-0.5	3.38	0.13907662464238957	0.22217995858454248	0.25084883068794367	0.22622830589030407	0.16012969722479897	0.1887440923399286	0.279943574064404	0.2666348602207699	0.2570831758179436	0.19078690124704806	0.23526828007468426	0.3043698800852419	0.3274015903431699	0.2664982064557845	0.22804417944914804
