posx	posy	smh	smd	smv	pupil_size
-2.617005	9.42103	-1.5	0.0	-1.0	2.52
-2.628737	9.423916	-1.5	0.0	-1.0	2.521
-2.637536	9.426803	-1.5	0.0	-1.0	2.522
-2.640469	9.441234	-1.5	0.0	-1.0	2.523
-2.640469	9.458549	-1.5	0.0	-1.0	2.525
-2.643402	9.472978	-1.5	0.0	-1.0	2.525
-2.6463349999999997	9.472978	-1.5	0.0	-1.0	2.525
-2.6463349999999997	9.467207	-1.5	0.0	-1.0	2.524
-2.652201	9.455663999999999	-1.5	0.0	-1.0	2.524
-2.655134	9.441234	-1.5	0.0	-1.0	2.524
-2.655134	9.429689	-1.5	0.0	-1.0	2.525
-2.652201	9.426803	-1.5	0.0	-1.0	2.526
-2.643402	9.42103	-1.5	0.0	-1.0	2.525
-2.637536	9.415257	-1.5	0.0	-1.0	2.524
-2.63167	9.41237	-1.5	0.0	-1.0	2.522
-2.63167	9.41237	-1.5	0.0	-1.0	2.523
-2.63167	9.415257	-1.5	0.0	-1.0	2.523
-2.628737	9.418142999999999	-1.5	0.0	-1.0	2.522
-2.622871	9.42103	-1.5	0.0	-1.0	2.525
-2.608206	9.418142999999999	-1.5	0.0	-1.0	2.528
-2.59354	9.418142999999999	-1.5	0.0	-1.0	2.531
-2.581807	9.418142999999999	-1.5	0.0	-1.0	2.531
-2.58474	9.42103	-1.5	0.0	-1.0	2.533
-2.5876740000000003	9.423916	-1.5	0.0	-1.0	2.535
-2.590607	9.429689	-1.5	0.0	-1.0	2.538
-2.590607	9.429689	-1.5	0.0	-1.0	2.538
-2.5876740000000003	9.429689	-1.5	0.0	-1.0	2.538
-2.5876740000000003	9.432575	-1.5	0.0	-1.0	2.54
-2.590607	9.435461	-1.5	0.0	-1.0	2.542
-2.59354	9.441234	-1.5	0.0	-1.0	2.544
-2.596473	9.44412	-1.5	0.0	-1.0	2.542
-2.58474	9.447005999999998	-1.5	0.0	-1.0	2.54
-2.573007	9.447005999999998	-1.5	0.0	-1.0	2.54
-2.564207	9.438347	-1.5	0.0	-1.0	2.54
-2.567141	9.426803	-1.5	0.0	-1.0	2.541
-2.561274	9.415257	-1.5	0.0	-1.0	2.543
-2.552474	9.415257	-1.5	0.0	-1.0	2.543
-2.546607	9.406597	-1.5	0.0	-1.0	2.543
-2.549541	9.397936999999999	-1.5	0.0	-1.0	2.542
-2.558341	9.389277	-1.5	0.0	-1.0	2.541
-2.564207	9.392164	-1.5	0.0	-1.0	2.541
-2.570074	9.392164	-1.5	0.0	-1.0	2.541
-2.570074	9.392164	-1.5	0.0	-1.0	2.541
-2.567141	9.392164	-1.5	0.0	-1.0	2.544
-2.561274	9.392164	-1.5	0.0	-1.0	2.546
-2.558341	9.397936999999999	-1.5	0.0	-1.0	2.548
-2.552474	9.403711	-1.5	0.0	-1.0	2.548
-2.549541	9.406597	-1.5	0.0	-1.0	2.548
-2.546607	9.403711	-1.5	0.0	-1.0	2.549
-2.546607	9.397936999999999	-1.5	0.0	-1.0	2.549
-2.546607	9.395050999999999	-1.5	0.0	-1.0	2.549
-2.546607	9.395050999999999	-1.5	0.0	-1.0	2.548
-2.543674	9.392164	-1.5	0.0	-1.0	2.547
-2.543674	9.392164	-1.5	0.0	-1.0	2.549
-2.552474	9.383503	-1.5	0.0	-1.0	2.552
-2.564207	9.374842	-1.5	0.0	-1.0	2.554
-2.573007	9.369067999999999	-1.5	0.0	-1.0	2.554
-2.575941	9.369067999999999	-1.5	0.0	-1.0	2.552
-2.5788740000000003	9.371955	-1.5	0.0	-1.0	2.551
-2.58474	9.374842	-1.5	0.0	-1.0	2.549
-2.5876740000000003	9.366181	-1.5	0.0	-1.0	2.551
-2.590607	9.354632	-1.5	0.0	-1.0	2.552
-2.59354	9.340194	-1.5	0.0	-1.0	2.554
-2.59354	9.334418999999999	-1.5	0.0	-1.0	2.555
-2.596473	9.331532	-1.5	0.0	-1.0	2.556
-2.6023389999999997	9.340194	-1.5	0.0	-1.0	2.558
-2.608206	9.354632	-1.5	0.0	-1.0	2.559
-2.611139	9.366181	-1.5	0.0	-1.0	2.559
-2.617005	9.363294	-1.5	0.0	-1.0	2.557
-2.625804	9.369067999999999	-1.5	0.0	-1.0	2.557
-2.634603	9.374842	-1.5	0.0	-1.0	2.556
-2.6463349999999997	9.374842	-1.5	0.0	-1.0	2.555
-2.6463349999999997	9.369067999999999	-1.5	0.0	-1.0	2.553
-2.649268	9.371955	-1.5	0.0	-1.0	2.552
-2.6463349999999997	9.377728999999999	-1.5	0.0	-1.0	2.552
-2.643402	9.380616	-1.5	0.0	-1.0	2.552
-2.640469	9.380616	-1.5	0.0	-1.0	2.551
-2.637536	9.377728999999999	-1.5	0.0	-1.0	2.551
-2.649268	9.377728999999999	-1.5	0.0	-1.0	2.553
-2.6609990000000003	9.386389999999999	-1.5	0.0	-1.0	2.556
-2.663932	9.392164	-1.5	0.0	-1.0	2.559
-2.655134	9.395050999999999	-1.5	0.0	-1.0	2.559
-2.643402	9.389277	-1.5	0.0	-1.0	2.559
-2.643402	9.383503	-1.5	0.0	-1.0	2.559
-2.6463349999999997	9.383503	-1.5	0.0	-1.0	2.56
-2.669798	9.380616	-1.5	0.0	-1.0	2.56
-2.69326	9.380616	-1.5	0.0	-1.0	2.56
-2.702058	9.377728999999999	-1.5	0.0	-1.0	2.56
-2.687395	9.366181	-1.5	0.0	-1.0	2.559
-2.675664	9.354632	-1.5	0.0	-1.0	2.558
-2.675664	9.343082	-1.5	0.0	-1.0	2.558
-2.675664	9.343082	-1.5	0.0	-1.0	2.56
-2.69326	9.351744	-1.5	0.0	-1.0	2.562
-2.710856	9.360406	-1.5	0.0	-1.0	2.563
-2.7196540000000002	9.366181	-1.5	0.0	-1.0	2.562
-2.710856	9.366181	-1.5	0.0	-1.0	2.561
-2.702058	9.366181	-1.5	0.0	-1.0	2.56
-2.702058	9.369067999999999	-1.5	0.0	-1.0	2.561
-2.6991259999999997	9.371955	-1.5	0.0	-1.0	2.562
-2.6991259999999997	9.374842	-1.5	0.0	-1.0	2.564
-2.696193	9.377728999999999	-1.5	0.0	-1.0	2.566
-2.704991	9.383503	-1.5	0.0	-1.0	2.568
-2.713789	9.380616	-1.5	0.0	-1.0	2.569
-2.7196540000000002	9.374842	-1.5	0.0	-1.0	2.567
-2.7196540000000002	9.369067999999999	-1.5	0.0	-1.0	2.567
-2.7196540000000002	9.369067999999999	-1.5	0.0	-0.5	2.569
-2.7196540000000002	9.366181	-1.5	0.0	-0.5	2.57
-2.704991	9.363294	-1.5	0.0	-0.5	2.57
-2.690327	9.354632	-1.5	0.0	-0.5	2.57
-2.6785959999999998	9.348857	-1.5	0.0	-0.5	2.57
-2.684462	9.34597	-1.5	0.0	-0.5	2.571
-2.690327	9.343082	-1.5	0.0	-0.5	2.572
-2.687395	9.343082	-1.5	0.0	-0.5	2.572
-2.684462	9.334418999999999	-1.5	0.0	-0.5	2.573
-2.690327	9.331532	-1.5	0.0	-0.5	2.572
-2.702058	9.331532	-1.5	0.0	-0.5	2.572
-2.7167209999999997	9.337307	-1.5	0.0	-0.5	2.571
-2.7167209999999997	9.337307	-1.5	0.0	-0.5	2.573
-2.713789	9.328643999999999	-1.5	0.0	-0.5	2.575
-2.710856	9.322867999999998	-1.5	0.0	-0.5	2.577
-2.713789	9.314205	-1.5	0.0	-0.5	2.578
-2.713789	9.311316999999999	-1.5	0.0	-0.5	2.577
-2.707924	9.319980999999999	-1.5	0.0	-0.5	2.577
-2.710856	9.334418999999999	-1.5	0.0	-0.5	2.577
-2.7167209999999997	9.348857	-1.5	0.0	-0.5	2.577
-2.725519	9.351744	-1.5	0.0	-0.5	2.578
-2.725519	9.351744	-1.5	0.0	-0.5	2.577
-2.7196540000000002	9.351744	-1.5	0.0	-0.5	2.577
-2.713789	9.351744	-1.5	0.0	-0.5	2.577
-2.713789	9.351744	-1.5	0.0	-0.5	2.577
-2.710856	9.340194	-1.5	0.0	-0.5	2.576
-2.704991	9.325755999999998	-1.5	0.0	-0.5	2.576
-2.702058	9.314205	-1.5	0.0	-0.5	2.576
-2.704991	9.314205	-1.5	0.0	-0.5	2.577
-2.707924	9.317092999999998	-1.5	0.0	-0.5	2.579
-2.710856	9.317092999999998	-1.5	0.0	-0.5	2.58
-2.710856	9.317092999999998	-1.5	0.0	-0.5	2.579
-2.713789	9.314205	-1.5	0.0	-0.5	2.579
-2.7167209999999997	9.314205	-1.5	0.0	-0.5	2.579
-2.7196540000000002	9.317092999999998	-1.5	0.0	-0.5	2.578
-2.7196540000000002	9.319980999999999	-1.5	0.0	-0.5	2.578
-2.7196540000000002	9.322867999999998	-1.5	0.0	-0.5	2.578
-2.7196540000000002	9.317092999999998	-1.5	0.0	-0.5	2.578
-2.7167209999999997	9.302653	-1.5	0.0	-0.5	2.579
-2.713789	9.285322999999998	-1.5	0.0	-0.5	2.578
-2.713789	9.2911	-1.5	0.0	-0.5	2.577
-2.7167209999999997	9.305541	-1.5	0.0	-0.5	2.576
-2.7196540000000002	9.319980999999999	-1.5	0.0	-0.5	2.576
-2.722587	9.308428999999999	-1.5	0.0	-0.5	2.576
-2.7196540000000002	9.296876	-1.5	0.0	-0.5	2.574
-2.7196540000000002	9.288212	-1.5	0.0	-0.5	2.573
-2.7167209999999997	9.288212	-1.5	0.0	-0.5	2.573
-2.713789	9.288212	-1.5	0.0	-0.5	2.574
-2.725519	9.2911	-1.5	0.0	-0.5	2.576
-2.734317	9.2911	-1.5	0.0	-0.5	2.578
-2.743114	9.2911	-1.5	0.0	-0.5	2.578
-2.740182	9.288212	-1.5	0.0	-0.5	2.578
-2.740182	9.285322999999998	-1.5	0.0	-0.5	2.578
-2.740182	9.285322999999998	-1.5	0.0	-0.5	2.578
-2.740182	9.282435	-1.5	0.0	-0.5	2.577
-2.743114	9.282435	-1.5	0.0	-0.5	2.58
-2.7372490000000003	9.279546999999999	-1.5	0.0	-0.5	2.583
-2.734317	9.276658	-1.5	0.0	-0.5	2.586
-2.740182	9.282435	-1.5	0.0	-0.5	2.586
-2.751911	9.288212	-1.5	0.0	-0.5	2.586
-2.760709	9.293988	-1.5	0.0	-0.5	2.586
-2.760709	9.2911	-1.5	0.0	-0.5	2.585
-2.763641	9.270881	-1.5	0.0	-0.5	2.584
-2.766573	9.253549	-1.5	0.0	-0.5	2.584
-2.7695060000000002	9.241992999999999	-1.5	0.0	-0.5	2.583
-2.766573	9.253549	-1.5	0.0	-0.5	2.586
-2.760709	9.265104	-1.5	0.0	-0.5	2.589
-2.763641	9.265104	-1.5	0.0	-0.5	2.591
-2.772438	9.265104	-1.5	0.0	-0.5	2.591
-2.7783029999999997	9.262215	-1.5	0.0	-0.5	2.592
-2.7783029999999997	9.259325999999998	-1.5	0.0	-0.5	2.592
-2.7812349999999997	9.267992	-1.5	0.0	-0.5	2.592
-2.7812349999999997	9.279546999999999	-1.5	0.0	-0.5	2.592
-2.7812349999999997	9.273769999999999	-1.5	0.0	-0.5	2.591
-2.790032	9.259325999999998	-1.5	0.0	-0.5	2.591
-2.795896	9.244882	-1.5	0.0	-0.5	2.591
-2.798828	9.241992999999999	-1.5	0.0	-0.5	2.591
-2.795896	9.239104	-1.5	0.0	-0.5	2.592
-2.790032	9.239104	-1.5	0.0	-0.5	2.593
-2.7871	9.239104	-1.5	0.0	-0.5	2.594
-2.7812349999999997	9.241992999999999	-1.5	0.0	-0.5	2.594
-2.7783029999999997	9.244882	-1.5	0.0	-0.5	2.594
-2.77537	9.236214999999998	-1.5	0.0	-0.5	2.595
-2.7812349999999997	9.230436999999998	-1.5	0.0	-0.5	2.596
-2.795896	9.224658999999999	-1.5	0.0	-0.5	2.597
-2.8105569999999997	9.22177	-1.5	0.0	-0.5	2.597
-2.819353	9.213102	-1.5	0.0	-0.5	2.597
-2.819353	9.195765	-1.5	0.0	-0.5	2.596
-2.813489	9.184206	-1.5	0.0	-0.5	2.596
-2.804693	9.158196	-1.5	0.0	-0.5	2.595
-2.798828	9.114839	-1.5	0.0	-0.5	2.596
-2.801761	9.071473	-1.5	0.0	-0.5	2.596
-2.8105569999999997	8.984714	-1.5	0.0	-0.5	2.596
-2.8516049999999997	8.889237	-1.5	0.0	-0.5	2.597
-2.9161040000000003	8.692362	-1.5	0.0	-0.5	2.597
-2.989389	8.527197	-1.5	0.0	-0.5	2.599
-3.109555	8.373513	-1.5	0.0	-0.5	2.601
-3.2912169999999996	8.283574	-1.5	0.0	-0.5	2.603
-3.5577300000000003	8.150051	-1.5	0.0	-0.5	2.603
-3.838718	7.9874	-1.5	0.0	-0.5	2.605
-4.125369999999999	7.778115	-1.5	0.0	-0.5	2.606
-4.441032	7.571564	-1.5	0.0	-0.5	2.606
-4.803125	7.34737	-1.5	0.0	-0.5	2.605
-5.176495	7.152138	-1.5	0.0	-0.5	2.604
-5.543601	6.9451	-1.5	0.0	-0.5	2.604
-5.910251000000001	6.752506	-1.5	0.0	-0.5	2.605
-6.270608	6.515969	-1.5	0.0	-0.5	2.606
-6.6623660000000005	6.267556	-1.5	0.0	-0.5	2.607
-6.998489	6.007248000000001	-1.5	0.0	-0.5	2.608
-7.342803	5.814082	-1.5	0.0	-0.5	2.608
-7.643281	5.641313	-1.5	0.0	-0.5	2.607
-8.003871	5.474325	-1.5	0.0	-0.5	2.605
-8.340808	5.3043320000000005	-1.5	0.0	-0.5	2.605
-8.708757	5.14893	-1.5	0.0	-0.5	2.605
-9.032987	4.972933	-1.5	0.0	-0.5	2.605
-9.385247999999999	4.746967	-1.5	0.0	-0.5	2.605
-9.691106	4.488585	-1.5	0.0	-0.5	2.606
-9.999258	4.256513	-1.5	0.0	-0.5	2.605
-10.292601	4.0037650000000005	-1.5	0.0	-0.5	2.605
-10.579719	3.780315	-1.5	0.0	-0.5	2.604
-10.869135	3.4950080000000003	-1.5	0.0	-0.5	2.603
-11.152333	3.2390169999999996	-1.5	0.0	-0.5	2.604
-11.423685	2.9299549999999996	-1.5	0.0	-0.5	2.607
-11.669149	2.664964	-1.5	0.0	-0.5	2.611
-11.925436	2.367511	-1.5	0.0	-0.5	2.614
-12.161579	2.06705	-1.5	0.0	-0.5	2.613
-12.405714999999999	1.76654	-1.5	0.0	-0.5	2.612
-12.65499	1.507251	-1.5	0.0	-0.5	2.613
-12.906572	1.268576	-1.5	0.0	-0.5	2.614
-14.801510999999998	-4.496830999999999	-1.5	0.0	-0.5	2.923
-14.807006	-4.499748	-1.5	0.0	-0.5	2.925
-14.804257999999999	-4.5026660000000005	-1.5	0.0	-0.5	2.926
-14.804257999999999	-4.505583	-1.5	0.0	-0.5	2.925
-14.793269	-4.505583	-1.5	0.0	-0.5	2.924
-14.787773000000001	-4.508501	-1.5	0.0	-0.5	2.924
-14.782278	-4.508501	-1.5	0.0	-0.5	2.923
-14.785026	-4.508501	-1.5	0.0	-0.5	2.923
-14.77953	-4.505583	-1.5	0.0	-0.5	2.926
-14.774034	-4.499748	-1.5	0.0	-0.5	2.929
-14.774034	-4.493912999999999	-1.5	0.0	-0.5	2.932
-14.77953	-4.490995	-1.5	0.0	-0.5	2.933
-14.785026	-4.490995	-1.5	0.0	-0.5	2.932
-14.782278	-4.496830999999999	-1.5	0.0	-0.5	2.931
-14.77953	-4.499748	-1.5	0.0	-0.5	2.93
-14.77953	-4.499748	-1.5	0.0	-0.5	2.929
-14.776782	-4.496830999999999	-1.5	0.0	-0.5	2.928
-14.774034	-4.505583	-1.5	0.0	-0.5	2.927
-14.771285999999998	-4.517252999999999	-1.5	0.0	-0.5	2.925
-14.768538000000001	-4.5201709999999995	-1.5	0.0	-0.5	2.923
-14.768538000000001	-4.505583	-1.5	0.0	-0.5	2.921
-14.768538000000001	-4.493912999999999	-1.5	0.0	-0.5	2.921
-14.765789000000002	-4.493912999999999	-1.5	0.0	-0.5	2.921
-14.763041000000001	-4.490995	-1.5	0.0	-0.5	2.922
-14.763041000000001	-4.48516	-1.5	0.0	-0.5	2.923
-14.763041000000001	-4.473489	-1.5	0.0	-0.5	2.925
-14.760292999999999	-4.470571	-1.5	0.0	-0.5	2.927
-14.760292999999999	-4.461817	-1.5	0.0	-0.5	2.928
-14.754795999999999	-4.458899	-1.5	0.0	-0.5	2.927
-14.754795999999999	-4.461817	-1.5	0.0	-0.5	2.927
-14.752047	-4.470571	-1.5	0.0	-0.5	2.927
-14.754795999999999	-4.479323999999999	-1.5	0.0	-0.5	2.927
-14.757544000000001	-4.479323999999999	-1.5	0.0	-0.5	2.926
-14.757544000000001	-4.482241999999999	-1.5	0.0	-0.5	2.923
-14.760292999999999	-4.48516	-1.5	0.0	-0.5	2.921
-14.760292999999999	-4.490995	-1.5	0.0	-0.5	2.92
-14.760292999999999	-4.493912999999999	-1.5	0.0	-0.5	2.921
-14.763041000000001	-4.493912999999999	-1.5	0.0	-0.5	2.922
-14.763041000000001	-4.493912999999999	-1.5	0.0	-0.5	2.923
-14.763041000000001	-4.496830999999999	-1.5	0.0	-0.5	2.923
-14.765789000000002	-4.505583	-1.5	0.0	-0.5	2.921
-14.760292999999999	-4.514336	-1.5	0.0	-0.5	2.918
-14.754795999999999	-4.5201709999999995	-1.5	0.0	-0.5	2.916
-14.752047	-4.5201709999999995	-1.5	0.0	-0.5	2.916
-14.754795999999999	-4.508501	-1.5	0.0	-0.5	2.916
-14.760292999999999	-4.496830999999999	-1.5	0.0	-0.5	2.915
-14.763041000000001	-4.488078	-1.5	0.0	-0.5	2.917
-14.765789000000002	-4.488078	-1.5	0.0	-0.5	2.919
-14.765789000000002	-4.488078	-1.5	0.0	-0.5	2.919
-14.763041000000001	-4.488078	-1.5	0.0	-0.5	2.918
-14.768538000000001	-4.490995	-1.5	0.0	-0.5	2.917
-14.774034	-4.505583	-1.5	0.0	-0.5	2.916
-14.776782	-4.517252999999999	-1.5	0.0	-0.5	2.916
-14.771285999999998	-4.5260050000000005	-1.5	0.0	-0.5	2.916
-14.765789000000002	-4.517252999999999	-1.5	0.0	-0.5	2.916
-14.757544000000001	-4.511418	-1.5	0.0	-0.5	2.915
-14.754795999999999	-4.505583	-1.5	0.0	-0.5	2.914
-14.752047	-4.5026660000000005	-1.5	0.0	-0.5	2.914
-14.74655	-4.505583	-1.5	0.0	-0.5	2.914
-14.752047	-4.5230879999999996	-1.5	0.0	-0.5	2.914
-14.754795999999999	-4.540591	-1.5	0.0	-0.5	2.911
-14.760292999999999	-4.546426	-1.5	0.0	-0.5	2.907
-14.757544000000001	-4.543508999999999	-1.5	0.0	-0.5	2.904
-14.757544000000001	-4.543508999999999	-1.5	0.0	-0.5	2.904
-14.771285999999998	-4.546426	-1.5	0.0	-0.5	2.903
-14.787773000000001	-4.537674	-1.5	0.0	-0.5	2.901
-14.798764000000002	-4.528922	-1.5	0.0	-0.5	2.9
-14.793269	-4.514336	-1.5	0.0	-0.5	2.899
-14.785026	-4.505583	-1.5	0.0	-0.5	2.9
-14.77953	-4.499748	-1.5	0.0	-0.5	2.9
-14.776782	-4.496830999999999	-1.5	0.0	-0.5	2.899
-14.774034	-4.490995	-1.5	0.0	-0.5	2.897
-14.771285999999998	-4.488078	-1.5	0.0	-0.5	2.892
-14.771285999999998	-4.48516	-1.5	0.0	-0.5	2.889
-14.774034	-4.490995	-1.5	0.0	-0.5	2.887
-14.776782	-4.499748	-1.5	0.0	-0.5	2.887
-14.77953	-4.508501	-1.5	0.0	-0.5	2.885
-14.774034	-4.514336	-1.5	0.0	-0.5	2.883
-14.771285999999998	-4.5201709999999995	-1.5	0.0	-0.5	2.88
-14.774034	-4.528922	-1.5	0.0	-0.5	2.88
-14.77953	-4.5201709999999995	-1.5	0.0	-0.5	2.876
-14.787773000000001	-4.511418	-1.5	0.0	-0.5	2.873
-14.787773000000001	-4.5026660000000005	-1.5	0.0	-0.5	2.87
-14.790521	-4.505583	-1.5	0.0	-0.5	2.869
-14.787773000000001	-4.508501	-1.5	0.0	-0.5	2.869
-14.787773000000001	-4.493912999999999	-1.5	0.0	-0.5	2.868
-14.782278	-4.476407	-1.5	0.0	-0.5	2.869
-14.776782	-4.4559809999999995	-1.5	0.0	-0.5	2.869
-14.774034	-4.464735	-1.5	0.0	-0.5	2.867
-14.785026	-4.473489	-1.5	0.0	-0.5	2.865
-14.796016	-4.48516	-1.5	0.0	-0.5	2.863
-14.801510999999998	-4.490995	-1.5	0.0	-0.5	2.862
-14.796016	-4.493912999999999	-1.5	0.0	-0.5	2.862
-14.793269	-4.493912999999999	-1.5	0.0	-0.5	2.861
-14.790521	-4.488078	-1.5	0.0	-0.5	2.858
-14.787773000000001	-4.488078	-1.5	0.0	-0.5	2.855
-14.785026	-4.488078	-1.5	0.0	-0.5	2.853
-14.77953	-4.48516	-1.5	0.0	-0.5	2.85
-14.77953	-4.48516	-1.5	0.0	-0.5	2.849
-14.776782	-4.482241999999999	-1.5	0.0	-0.5	2.846
-14.77953	-4.482241999999999	-1.5	0.0	-0.5	2.845
-14.785026	-4.476407	-1.5	0.0	-0.5	2.845
-14.790521	-4.467652999999999	-1.5	0.0	-0.5	2.843
-14.790521	-4.461817	-1.5	0.0	-0.5	2.84
-14.787773000000001	-4.458899	-1.5	0.0	-0.5	2.837
-14.787773000000001	-4.458899	-1.5	0.0	-0.5	2.835
-14.785026	-4.458899	-1.5	0.0	-0.5	2.832
-14.782278	-4.470571	-1.5	0.0	-0.5	2.83
-14.77953	-4.48516	-1.5	0.0	-0.5	2.828
-14.782278	-4.488078	-1.5	0.0	-0.5	2.829
-14.785026	-4.473489	-1.5	0.0	-0.5	2.829
-14.785026	-4.467652999999999	-1.5	0.0	-0.5	2.828
-14.787773000000001	-4.467652999999999	-1.5	0.0	-0.5	2.828
-14.787773000000001	-4.467652999999999	-1.5	0.0	-0.5	2.824
-14.790521	-4.464735	-1.5	0.0	-0.5	2.819
-14.793269	-4.467652999999999	-1.5	0.0	-0.5	2.815
-14.793269	-4.467652999999999	-1.5	0.0	-0.5	2.815
-14.793269	-4.467652999999999	-1.5	0.0	-0.5	2.814
-14.796016	-4.470571	-1.5	0.0	-0.5	2.813
-14.798764000000002	-4.470571	-1.5	0.0	-0.5	2.812
-14.804257999999999	-4.470571	-1.5	0.0	-0.5	2.811
-14.807006	-4.479323999999999	-1.5	0.0	-0.5	2.81
-14.809753	-4.490995	-1.5	0.0	-0.5	2.809
-14.809753	-4.505583	-1.5	0.0	-0.5	2.807
-14.804257999999999	-4.511418	-1.5	0.0	-0.5	2.803
-14.804257999999999	-4.517252999999999	-1.5	0.0	-0.5	2.799
-14.798764000000002	-4.511418	-1.5	0.0	-0.5	2.795
-14.796016	-4.5026660000000005	-1.5	0.0	-0.5	2.791
-14.801510999999998	-4.496830999999999	-1.5	0.0	-0.5	2.79
-14.809753	-4.496830999999999	-1.5	0.0	-0.5	2.79
-14.820741	-4.496830999999999	-1.5	0.0	-0.5	2.789
-14.815247	-4.496830999999999	-1.5	0.0	-0.5	2.788
-14.8125	-4.493912999999999	-1.5	0.0	-0.5	2.786
-14.8125	-4.490995	-1.5	0.0	-0.5	2.784
-14.8125	-4.488078	-1.5	0.0	-0.5	2.783
-14.815247	-4.490995	-1.5	0.0	-0.5	2.782
-14.815247	-4.490995	-1.5	0.0	-0.5	2.781
-14.817994	-4.490995	-1.5	0.0	-0.5	2.78
-14.815247	-4.488078	-1.5	0.0	-0.5	2.779
-14.807006	-4.48516	-1.5	0.0	-0.5	2.777
-14.798764000000002	-4.482241999999999	-1.5	0.0	-0.5	2.775
-14.801510999999998	-4.48516	-1.5	0.0	-0.5	2.774
-14.8125	-4.488078	-1.5	0.0	-0.5	2.772
-14.8125	-4.488078	-1.5	0.0	-0.5	2.769
-14.804257999999999	-4.48516	-1.5	0.0	-0.5	2.765
-14.801510999999998	-4.48516	-1.5	0.0	-0.5	2.763
-14.807006	-4.493912999999999	-1.5	0.0	-0.5	2.761
-14.8125	-4.5026660000000005	-1.5	0.0	-0.5	2.758
-14.8125	-4.511418	-1.5	0.0	-0.5	2.756
-14.8125	-4.508501	-1.5	0.0	-0.5	2.754
-14.8125	-4.508501	-1.5	0.0	-0.5	2.755
-14.8125	-4.505583	-1.5	0.0	-0.5	2.755
-14.815247	-4.499748	-1.5	0.0	-0.5	2.752
-14.815247	-4.488078	-1.5	0.0	-0.5	2.751
-14.8125	-4.476407	-1.5	0.0	-0.5	2.751
-14.8125	-4.476407	-1.5	0.0	-0.5	2.75
-14.8125	-4.48516	-1.5	0.0	-0.5	2.749
-14.8125	-4.482241999999999	-1.5	0.0	-0.5	2.747
-14.8125	-4.470571	-1.5	0.0	-0.5	2.745
-14.815247	-4.464735	-1.5	0.0	-0.5	2.743
-14.815247	-4.467652999999999	-1.5	0.0	-0.5	2.741
-14.815247	-4.470571	-1.5	0.0	-0.5	2.74
-14.823488000000001	-4.476407	-1.5	0.0	-0.5	2.74
-14.831728	-4.479323999999999	-1.5	0.0	-0.5	2.74
-14.839967000000001	-4.479323999999999	-1.5	0.0	-0.5	2.74
-14.839967000000001	-4.470571	-1.5	0.0	-0.5	2.74
-14.839967000000001	-4.467652999999999	-1.5	0.0	-0.5	2.738
-14.834473999999998	-4.467652999999999	-1.5	0.0	-0.5	2.733
-14.826235	-4.470571	-1.5	0.0	-0.5	2.728
-14.820741	-4.476407	-1.5	0.0	-0.5	2.724
-14.817994	-4.482241999999999	-1.5	0.0	-0.5	2.724
-14.815247	-4.490995	-1.5	0.0	-0.5	2.723
-14.815247	-4.490995	-1.5	0.0	-0.5	2.723
-14.831728	-4.488078	-1.5	0.0	-0.5	2.722
-14.848206	-4.488078	-1.5	0.0	-0.5	2.722
-14.85919	-4.490995	-1.5	0.0	-0.5	2.719
-14.85919	-4.496830999999999	-1.5	0.0	-0.5	2.718
-14.861935999999998	-4.499748	-1.5	0.0	-0.5	2.716
-14.861935999999998	-4.496830999999999	-1.5	0.0	-0.5	2.716
-14.861935999999998	-4.496830999999999	-1.5	0.0	-0.5	2.714
-14.861935999999998	-4.488078	-1.5	0.0	-0.5	2.711
-14.861935999999998	-4.479323999999999	-1.5	0.0	-0.5	2.709
-14.861935999999998	-4.470571	-1.5	0.0	-0.5	2.71
-14.861935999999998	-4.48516	-1.5	0.0	-0.5	2.711
-14.861935999999998	-4.5026660000000005	-1.5	0.0	-0.5	2.71
-14.85919	-4.511418	-1.5	0.0	-0.5	2.707
-14.85919	-4.5026660000000005	-1.5	0.0	-0.5	2.704
-14.85919	-4.493912999999999	-1.5	0.0	-0.5	2.704
-14.85919	-4.493912999999999	-1.5	0.0	-0.5	2.704
-14.861935999999998	-4.490995	-1.5	0.0	-0.5	2.704
-14.861935999999998	-4.488078	-1.5	0.0	-0.5	2.703
-14.864682	-4.493912999999999	-1.5	0.0	-0.5	2.702
-14.861935999999998	-4.505583	-1.5	0.0	-0.5	2.7
-14.85919	-4.517252999999999	-1.5	0.0	-0.5	2.699
-14.856445	-4.5260050000000005	-1.5	0.0	-0.5	2.699
-14.856445	-4.5230879999999996	-1.5	0.0	-0.5	2.698
-14.856445	-4.514336	-1.5	0.0	-0.5	2.697
-14.856445	-4.511418	-1.5	0.0	-0.5	2.697
-14.867428	-4.514336	-1.5	0.0	-0.5	2.697
-14.87841	-4.514336	-1.5	0.0	-0.5	2.697
-14.883901000000002	-4.511418	-1.5	0.0	-0.5	2.696
-14.87841	-4.511418	-1.5	0.0	-0.5	2.695
-14.870173999999999	-4.514336	-1.5	0.0	-0.5	2.692
-14.867428	-4.5201709999999995	-1.5	0.0	-0.5	2.689
-14.867428	-4.5230879999999996	-1.5	0.0	-0.5	2.687
-14.872919	-4.517252999999999	-1.5	0.0	-0.5	2.687
-14.881155	-4.505583	-1.5	0.0	-0.5	2.683
-14.883901000000002	-4.496830999999999	-1.5	0.0	-0.5	2.68
