	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
812	3.428885	1.6722549999999998	-2.0	0.0	-1.0	2.9160000000000004	0.14628799320002236	0.23639187949352902	0.2567625512063035	0.22922998507440742	0.16172162072026633	0.20419308099599237	0.29210152682616136	0.26924383591161327	0.26681038227949383	0.18681838346317092	0.2461275047711266	0.31002202892525443	0.3297733897049088	0.27928124666412296	0.2155096571122374
813	3.423028	1.6604700000000001	-2.0	0.0	-0.5	2.912	0.14487748251835061	0.2341142406480819	0.2655243080386423	0.2345298971721363	0.15978097099551516	0.19877558345030627	0.2896871720517305	0.26471334020826726	0.26405530396033133	0.18513018194351286	0.24119449395414497	0.30625816553045726	0.32601333519485637	0.27362578607547783	0.21050665701484872
814	3.437671	1.654577	-2.0	0.0	0.0	2.912	0.14473227323407448	0.230968203063728	0.2719565242486819	0.2391610901635744	0.15743483855048823	0.19316806234223005	0.28744753363566566	0.2616106531440156	0.26201479383648996	0.184160865810211	0.2366141621351026	0.3023611749531986	0.32069392256347	0.2682156898152806	0.20721423745872736
815	3.472813	1.654577	-2.0	0.0	0.5	2.912	0.14552387524687213	0.22678995079022513	0.27671563162014395	0.24412154062840902	0.15525342891982252	0.1871858792015675	0.28505548433223427	0.26018419373730606	0.2609351350424061	0.18301853995051326	0.23094109839069787	0.2975928492151549	0.3127806484392551	0.2614833564552089	0.20262739174166905
816	3.499168	1.65163	-2.0	0.0	1.0	2.9130000000000003	0.14693330392489343	0.2225415611652919	0.28003062059103945	0.24902241202225506	0.15365479172541754	0.18157960912771479	0.2830958535883626	0.2601753279383764	0.26073532482475026	0.1827959482799787	0.22537580333809396	0.2922177977091616	0.30107024598639487	0.254607506538298	0.1990705220057789
817	3.513809	1.645737	-2.0	0.0	1.5	2.9139999999999997	0.14861559488964926	0.21860453349415693	0.28260461972987233	0.2539831357998329	0.15134841402756014	0.17498399052675234	0.28089611597457065	0.2623543630641374	0.2615265093196656	0.1819031429928894	0.2187971019202858	0.2847192143567493	0.28769543993017427	0.24837355702677635	0.19511827884143085
818	3.507953	1.642791	-2.0	0.0	2.0	2.9160000000000004	0.15120181196820512	0.2140700279473005	0.2828456811253854	0.2588030006440898	0.15010783472407355	0.16954689842675824	0.2789848363836857	0.26549328255248733	0.262780224844572	0.18176958727947362	0.2129931292083279	0.2760602154392271	0.2738079094871527	0.24288997845586996	0.1923969418804442
819	3.502097	1.642791	-1.5	0.0	-2.0	2.9160000000000004	0.14891488980144538	0.23026810263228964	0.23358156432528634	0.22369212786456547	0.16530190548404616	0.21212855343126524	0.2915182197883364	0.2797802760130404	0.2770068558072777	0.1908848523739765	0.25238936582758964	0.3153950734148277	0.3337781125075199	0.2875569256146526	0.22840611120304966
820	3.505025	1.645737	-1.5	0.0	-1.5	2.911	0.14678460835660004	0.23315508781514221	0.24497873521401062	0.22757811780808446	0.16347038951018436	0.20718028446420866	0.2884394488274265	0.27300402475930213	0.2736074266156475	0.18890757867238467	0.24815706847733743	0.31257895126387913	0.3319425907706841	0.28279035441796585	0.22351443788989073
821	3.49624	1.65163	-1.5	0.0	-1.0	2.906	0.1450843719506876	0.23405427238316476	0.2555414127981739	0.23140368492493754	0.16145992743586401	0.20163627687745264	0.28549227007587075	0.2668741134672079	0.27041739051428987	0.18711012845424407	0.24351572961729295	0.3090290214151628	0.32939148512278515	0.2777934044405407	0.21897001860092066
822	3.490384	1.654577	-1.5	0.0	-0.5	2.9019999999999997	0.14405022908624246	0.23371954901464492	0.2652357688534464	0.2359383597573062	0.15963875092166793	0.19713596157630842	0.2837613245054813	0.2625490862533148	0.26850633411282654	0.18635090581474667	0.2395624249816096	0.3053482743213994	0.3256962761795331	0.272277327057206	0.21413899562647945
823	3.481599	1.645737	-1.5	0.0	0.0	2.903	0.14319537647551195	0.23111877176638726	0.2725759536139644	0.24038474279045918	0.15726091233377418	0.1907273135738304	0.28117267274046615	0.25935262634724027	0.26677939356040264	0.18425353646064413	0.23385401749425638	0.3006840377610701	0.3202583205470609	0.2668376231313492	0.20951348663303768
824	3.487455	1.636898	-1.5	0.0	0.5	2.903	0.14364197114174412	0.22759341808437242	0.27806013615993425	0.2445588621388906	0.15522987574186642	0.18534668013238143	0.2794615115161548	0.25830294983702	0.2663868444346621	0.18394599314749774	0.22883983531366017	0.2956051339652339	0.3120920843291139	0.2611203726341555	0.2059255797449557
825	3.49624	1.6251120000000001	-1.5	0.0	1.0	2.903	0.14524469862005604	0.2238439728785469	0.28179679469732544	0.24861115156782587	0.1527941067985098	0.17921899800230637	0.27745228192788157	0.25815417831585374	0.26594116280073554	0.18277990288162818	0.22369362149590738	0.2892198073506685	0.299911930982981	0.2551897630940811	0.20214012660010322
826	3.4933120000000004	1.622166	-1.5	0.0	1.5	2.903	0.1478290822538366	0.2201959611504195	0.284350734482678	0.2532445255931116	0.15177178733361085	0.1737001622083309	0.27571966699555917	0.26011718019635355	0.266548319422215	0.18243717874265694	0.21824931855284388	0.2805795886290374	0.2855606925514088	0.24904289568683818	0.19859388341408746
827	3.487455	1.6162729999999998	-1.5	0.0	2.0	2.903	0.1503646776170448	0.21634731695715276	0.28471916684423276	0.2569317822128949	0.1496002079317486	0.16790849998358165	0.27427089771748403	0.2632957373310771	0.26720376478807545	0.181138352254547	0.211490076866096	0.2712019758797675	0.2714157910010308	0.24372013598340994	0.19470832691985
828	3.481599	1.61038	-1.0	0.0	-2.0	2.9019999999999997	0.14699704498552216	0.2252279844774982	0.23299284432920916	0.22708391190630936	0.1653434090738217	0.2098120213679544	0.28603532989553476	0.2792263272084286	0.27860530991504284	0.19215441734551558	0.24979221550136907	0.3149181089055582	0.3337803321028379	0.2860130956519538	0.23164106267602463
829	3.469885	1.604487	-1.0	0.0	-1.5	2.9010000000000002	0.14525746304115714	0.2293752499806316	0.2441911615202915	0.2301932657052187	0.16367110051918024	0.20453677744850893	0.2822854834083114	0.2719948460896303	0.27579093161692453	0.19036316719641697	0.2461707341282472	0.3119926450267846	0.33171476193915256	0.2813034903981485	0.22682118572120277
830	3.458171	1.60154	-1.0	0.0	-1.0	2.8989999999999996	0.14361998616341234	0.2322475390296528	0.2560138056516677	0.23383892322479405	0.16148771742283305	0.19915795093987787	0.27942603425408247	0.2663975751264288	0.27336452526422456	0.18824173632389338	0.24145807826877472	0.30835597977116447	0.3294117232861353	0.27657639397988604	0.2221873245348787
831	3.449386	1.61038	-1.0	0.0	-0.5	2.898	0.14219955179782645	0.23211305462399542	0.2655647367009863	0.23700025681516435	0.15913246577344328	0.19357596398065965	0.2765088367138036	0.26137513984444377	0.27124381497216776	0.18633317446028105	0.23722867393533595	0.3040729744943153	0.32534347257656526	0.27141246991356527	0.21784071576070857
832	3.452314	1.6162729999999998	-1.0	0.0	0.0	2.8960000000000004	0.1417675476552304	0.23096330497145576	0.2735171251680967	0.24100543952773082	0.1574752703231392	0.1885498506693163	0.27496828897296743	0.25877665101000763	0.270615415354839	0.18562176304261632	0.23223012456166334	0.29929367405813434	0.3200376770515263	0.26597320011983716	0.2133310139837936
833	3.452314	1.6251120000000001	-1.0	0.0	0.5	2.8930000000000002	0.14259618505515734	0.22815353795737545	0.27908349580976816	0.2444209067429791	0.15552744497645152	0.18300755632051197	0.2727944761936567	0.25696628390154014	0.2696842107227068	0.18480475668208365	0.22756321903726068	0.2935221265852107	0.3114982439071824	0.2601152803127317	0.2095875198497522
834	3.452314	1.61038	-1.0	0.0	1.0	2.888	0.1444845036711807	0.22535270238816882	0.28340730393134267	0.2480886059155214	0.1535592175436775	0.17743732295937373	0.2714764251171405	0.257383268044787	0.26979976721531196	0.18361902115579218	0.22231306593959638	0.2853444638954921	0.29827500755550374	0.2542236463001113	0.20537508853862593
835	3.452314	1.592701	-1.0	0.0	1.5	2.884	0.1463816957979808	0.22221125479290818	0.2863507227176235	0.25192711906194326	0.15153773321795924	0.1709639174736787	0.270009593723373	0.25948911386573953	0.2701069148388154	0.18228879500310025	0.21613608440006932	0.2762967579979355	0.2842144485637219	0.24901259617211421	0.20142665439146498
836	3.4611	1.580915	-1.0	0.0	2.0	2.8819999999999997	0.14903369711576991	0.21857440879577048	0.28681478764649854	0.25530242758356686	0.1494454073936147	0.1654441801045441	0.26915550439264374	0.26274073482259613	0.2708595284631138	0.18073485205424888	0.21010978309621509	0.2664030666937503	0.27059949844839704	0.24494379666359134	0.19819228385358184
837	3.475742	1.580915	-0.5	0.0	-2.0	2.883	0.1443037150823504	0.2193652879559267	0.2332311913311215	0.22889369824414788	0.16446723799657342	0.2070021494917523	0.2802838246923082	0.2797094375272575	0.27963653436444846	0.19348617032601187	0.2480778439813572	0.31491729007753605	0.3337746241196353	0.2848365523021237	0.23532223501547553
838	3.4933120000000004	1.575022	-0.5	0.0	-1.5	2.884	0.1431756076233337	0.22461910998687076	0.2446806813050564	0.23200487381912283	0.16304388881024695	0.20207814763658008	0.27630312521883754	0.27290312438824993	0.27730237780621814	0.19179606338694072	0.24382307211153925	0.31157205590785636	0.33173940222400755	0.28006543050215954	0.2306148561258483
839	3.499168	1.569129	-0.5	0.0	-1.0	2.8819999999999997	0.1415526595499314	0.22847284144608995	0.2562086889071531	0.2349943908814846	0.1614108990473185	0.19630891274620726	0.27241441099521757	0.266721007998534	0.27514547275074897	0.1894652099351638	0.2396393681858283	0.3075901545754771	0.3290623711346797	0.2750175521672184	0.2254204741767429
840	3.499168	1.604487	-0.5	0.0	-0.5	2.88	0.14100793454069488	0.23069633472815038	0.26668851537570665	0.23829082413709707	0.1598631346687064	0.1910477559228831	0.26977732129287174	0.26230320588025974	0.2739068245181923	0.18811703554153933	0.23529681581389103	0.3029458269310599	0.32518193610685114	0.2698244915137646	0.22144449003458627
841	3.49624	1.642791	-0.5	0.0	0.0	2.877	0.14026411615263593	0.23039796799714513	0.2745953149244714	0.24125541597511352	0.15748438385194694	0.18510032432255172	0.2674038687588151	0.25925614700103716	0.27282856870020367	0.18635056968291844	0.23082985383241597	0.2976050019770161	0.3197875383907301	0.2646353517052845	0.21674027951069166
842	3.4933120000000004	1.684041	-0.5	0.0	0.5	2.877	0.14115198937463005	0.2287023779206008	0.2806484790750106	0.24428151978114374	0.15603334314914463	0.1797324136845199	0.265626532706181	0.2576753945061978	0.27243880766776396	0.18487398052523027	0.22550693025071622	0.29079540283208627	0.3108763046810231	0.2589209661977852	0.21256662844180352
843	3.49624	1.684041	-0.5	0.0	1.0	2.877	0.1428917766202928	0.22629455567887852	0.28505523783637543	0.24739757710511234	0.15400880153587765	0.17433602901732345	0.26446268838130604	0.2582229574104148	0.27269603990884467	0.18401543912265064	0.22044920926753106	0.2817638042892838	0.29779506530083333	0.2540655521637408	0.20905612085545275
844	3.49624	1.6722549999999998	-0.5	0.0	1.5	2.878	0.14566701501073906	0.2239470118283134	0.2877868985464439	0.2507389707680095	0.15256369449696014	0.1691312418340962	0.2638188638349843	0.2596638015997209	0.2729539282607448	0.18291887713355273	0.2149596324282267	0.2719163078309738	0.283399719905529	0.2487951373233997	0.20538477964569943
845	3.464028	1.663416	-0.5	0.0	2.0	2.8810000000000002	0.1481976464698007	0.2207333385600729	0.28882102958845934	0.25385059621052386	0.1503726361673507	0.16362166047521218	0.2634965395697455	0.26338218972190214	0.2741926329881482	0.1817690411574267	0.2083053789987068	0.2610309002332733	0.270026677854622	0.24492886782255482	0.20158399518913367
846	3.425956	1.636898	0.0	0.0	-2.0	2.883	0.14156782809997387	0.21412651045512662	0.23537775335866687	0.2312813714630388	0.1647461199997543	0.20337731752141694	0.27482418850216594	0.2818352464725358	0.279990930550893	0.19448441530013172	0.24582966036655338	0.3147547153893672	0.3338621895802597	0.2834323983324092	0.2381456999767423
847	3.387882	1.628058	0.0	0.0	-1.5	2.884	0.1408932489168744	0.2200421858100057	0.24604252772290694	0.2338082018608335	0.16382663794451902	0.19829659599116575	0.26989024427665476	0.27451157585704183	0.2776690135124893	0.19242457887493072	0.24171871201691716	0.3110012525547275	0.3317157662454786	0.2785665178533242	0.2332528199546094
848	3.384953	1.6251120000000001	0.0	0.0	-1.0	2.8810000000000002	0.1393956162091648	0.22528139145694698	0.2577754340734925	0.23630346195647953	0.16148269824779646	0.19219341178993554	0.2657810498769514	0.26890656231596666	0.2761340149399054	0.1903982161300337	0.23768394303549625	0.30688387773162945	0.3291967678251908	0.2737331715776941	0.2286782523866882
849	3.387882	1.648684	0.0	0.0	-0.5	2.877	0.13862426241194314	0.2282500697333328	0.26798470188510143	0.2387037018102213	0.1600991096549447	0.186877884294636	0.26239286533941825	0.26413505026559286	0.27482251070924046	0.1885083722019191	0.23355141598908638	0.3018670227616875	0.32513426623426583	0.2685595814525779	0.22406223908895126
850	3.384953	1.6604700000000001	0.0	0.0	0.0	2.8710000000000004	0.1384995334293225	0.22955217250484752	0.27614926228654296	0.2411987257652751	0.15795447504529392	0.18105211286676004	0.25993914469729745	0.26087028371870385	0.27397220888496215	0.18683311534342423	0.2291465253626916	0.29600022096046485	0.3196311754410861	0.2631779163336214	0.22004299465021124
851	3.382024	1.669309	0.0	0.0	0.5	2.8680000000000003	0.1400111750514474	0.22941786988669283	0.282396177463538	0.24423060709634792	0.15688760343510091	0.176132912663033	0.25847559450307395	0.25946085524233653	0.27411314586918145	0.1857957741761312	0.2242971502642427	0.2881586812749248	0.3104468915771133	0.25818650341737964	0.2165224886902974
852	3.370308	1.669309	0.0	0.0	1.0	2.866	0.14152279242105315	0.22771449685429956	0.2870723768101673	0.24669710098166447	0.15502727685930995	0.17081937015327148	0.2578142021598421	0.2599473221540347	0.274253174083829	0.18438409189360624	0.21877701104358144	0.27839706594645564	0.29741668793221565	0.2530817590024464	0.21240944790365818
853	3.367379	1.645737	0.0	0.0	1.5	2.865	0.14398059360946544	0.22548590126400933	0.289729298618595	0.2492827010371609	0.15289983214570513	0.16545973331154762	0.25711462219164016	0.2613731675049131	0.27443020896307524	0.18257555642264411	0.21349182531946423	0.26737857250480745	0.2833788999690294	0.24864423879157638	0.20859443308201123
854	3.3790949999999995	1.622166	0.0	0.0	2.0	2.864	0.1473774189218863	0.22315968531861521	0.2910121658131931	0.2522333639027894	0.15144778416660595	0.16038472491714187	0.2572676098147721	0.2648101614285689	0.27534949393978736	0.18138523250572047	0.20673427406974	0.255766113421787	0.2701829711478567	0.24498931834874924	0.20509727413938159
855	3.411313	1.60154	0.5	0.0	-2.0	2.862	0.1387945811586412	0.2088766465848971	0.2384977230824935	0.2331771191349711	0.16569866689729817	0.19980318625970417	0.26925539167994883	0.28474626599039204	0.28006763819933134	0.19647515968894322	0.24452631889817608	0.31463229946019644	0.3339324197838606	0.2828064145925441	0.2419001331886254
856	3.4406	1.607433	0.5	0.0	-1.5	2.862	0.1382544407563151	0.2151244635113428	0.2484006275000809	0.23423093719642826	0.16358683579599603	0.19474371826748488	0.26343265925328424	0.27763622569821966	0.2779400896648657	0.19423599926075727	0.24107001465736708	0.3107630565096148	0.3317037723499955	0.27759382640336566	0.23693603344827066
857	3.452314	1.633951	0.5	0.0	-1.0	2.862	0.13722967559224095	0.2211435034724873	0.25956558861492657	0.23643420679560365	0.1620389613171353	0.18837621659044412	0.25835694627433836	0.27186940086738015	0.2763124197824031	0.19126864748798206	0.23695610557172622	0.30622698814310284	0.329169174914079	0.2731703903483645	0.23270198948706836
858	3.449386	1.654577	0.5	0.0	-0.5	2.862	0.13718018693446954	0.22611812201278808	0.26985229554306595	0.2384966289102754	0.1606832083175913	0.1833098022273003	0.2546323386665038	0.267291156400712	0.2752850353587458	0.18945664660359524	0.2328787529429833	0.30085996065849324	0.3251472121273546	0.26769341593944	0.22806641542700506
859	3.446457	1.675202	0.5	0.0	0.0	2.862	0.13731103277839543	0.22870057214710826	0.2783350683769508	0.24124382629821517	0.15963302483725492	0.17788118424592816	0.25229038530158043	0.26448240323070266	0.27508651437928533	0.1881148238834913	0.22794150850668293	0.29416056224577525	0.31955255023572815	0.26243240741051166	0.22362824558498814
860	3.446457	1.675202	0.5	0.0	0.5	2.862	0.13850770479813868	0.22950578488566747	0.2842700936757747	0.2431705678815806	0.15796894111287274	0.1728144140745095	0.2508005265864773	0.2626120768133513	0.27461085950582553	0.18625162712053178	0.2230001587114888	0.2851377392053774	0.3098048141668985	0.2566908231599924	0.21932862629555336
861	3.449386	1.675202	0.5	0.0	1.0	2.862	0.14021807826412666	0.22860337431117034	0.28888362056635275	0.2456210249659095	0.1562909224313734	0.16730958174230373	0.24992784248808458	0.2627472525303316	0.27497981349771367	0.18481267040522972	0.21737018952119208	0.27403813489451956	0.29688015417905494	0.2518594220956338	0.2156368584749436
