posx	posy	smh	smd	smv	pupil_size
-4.306615	-8.438701	0.0	0.0	1.0	7.268
-4.292002	-8.44735	0.0	0.0	1.5	7.268
-4.280311	-8.438701	0.0	0.0	2.0	7.265
-4.268619	-8.430050999999999	0.5	0.0	-2.0	7.266
-4.271542	-8.430050999999999	0.5	0.0	-1.5	7.269
-4.268619	-8.438701	0.5	0.0	-1.0	7.272
-4.268619	-8.455999	0.5	0.0	-0.5	7.275
-4.268619	-8.461765	0.5	0.0	0.0	7.277
-4.271542	-8.470413	0.5	0.0	0.5	7.279
-4.268619	-8.473296000000001	0.5	0.0	1.0	7.278
-4.265697	-8.476177999999999	0.5	0.0	1.5	7.278
-4.262773999999999	-8.479061	0.5	0.0	2.0	7.28
-4.259851	-8.481943	1.0	0.0	-2.0	7.281
-4.262773999999999	-8.481943	1.0	0.0	-1.5	7.283
-4.268619	-8.484826	1.0	0.0	-1.0	7.285
-4.277387999999999	-8.484826	1.0	0.0	-0.5	7.286
-4.280311	-8.479061	1.0	0.0	0.0	7.288
-4.283233999999999	-8.473296000000001	1.0	0.0	0.5	7.288
-4.283233999999999	-8.46753	1.0	0.0	1.0	7.287
-4.283233999999999	-8.464647	1.0	0.0	1.5	7.287
-4.283233999999999	-8.464647	1.0	0.0	2.0	7.285
-4.286157	-8.464647	1.5	0.0	-2.0	7.285
-4.289079	-8.464647	1.5	0.0	-1.5	7.285
-4.289079	-8.464647	1.5	0.0	-1.0	7.285
-4.289079	-8.461765	1.5	0.0	-0.5	7.285
-4.286157	-8.458882000000001	1.5	0.0	0.0	7.285
-4.286157	-8.458882000000001	1.5	0.0	0.5	7.285
-4.297848	-8.458882000000001	1.5	0.0	1.0	7.285
-4.306615	-8.470413	1.5	0.0	1.5	7.284
-4.309538	-8.484826	1.5	0.0	2.0	7.282
-4.303693	-8.496356	2.0	0.0	-2.0	7.28
-4.297848	-8.490591	2.0	0.0	-1.5	7.28
-4.30077	-8.487708	2.0	0.0	-1.0	7.28
-4.30077	-8.484826	2.0	0.0	-0.5	7.282
-4.303693	-8.487708	2.0	0.0	0.0	7.283
-4.303693	-8.496356	2.0	0.0	0.5	7.284
-4.30077	-8.50212	2.0	0.0	1.0	7.284
-4.297848	-8.510767	2.0	0.0	1.5	7.283
-4.303693	-8.510767	2.0	0.0	2.0	7.284
-11.35872	0.8611579999999999	-2.0	0.0	-2.0	7.085
-11.353069999999999	0.864104	-2.0	0.0	-1.5	7.079
-11.341768	0.8670500000000001	-2.0	0.0	-1.0	7.075
-11.333291000000001	0.864104	-2.0	0.0	-0.5	7.071
-11.330465	0.8582120000000002	-2.0	0.0	0.0	7.07
-11.330465	0.8582120000000002	-2.0	0.0	0.5	7.069
-11.330465	0.8582120000000002	-2.0	0.0	1.0	7.069
-11.330465	0.8552660000000001	-2.0	0.0	1.5	7.069
-11.330465	0.8552660000000001	-2.0	0.0	2.0	7.069
-11.330465	0.8493739999999999	-1.5	0.0	-2.0	7.068
-11.330465	0.8493739999999999	-1.5	0.0	-1.5	7.068
-11.324814	0.8493739999999999	-1.5	0.0	-1.0	7.067
-11.321988000000001	0.8493739999999999	-1.5	0.0	-0.5	7.068
-11.319162	0.8493739999999999	-1.5	0.0	0.0	7.066
-11.321988000000001	0.8611579999999999	-1.5	0.0	0.5	7.065
-11.324814	0.8699959999999998	-1.5	0.0	1.0	7.065
-11.330465	0.8699959999999998	-1.5	0.0	1.5	7.068
-11.336117	0.864104	-1.5	0.0	2.0	7.07
-11.338942	0.8552660000000001	-1.0	0.0	-2.0	7.07
-11.344593	0.8582120000000002	-1.0	0.0	-1.5	7.07
-11.344593	0.8582120000000002	-1.0	0.0	-1.0	7.069
-11.338942	0.8582120000000002	-1.0	0.0	-0.5	7.068
-11.333291000000001	0.8582120000000002	-1.0	0.0	0.0	7.067
-11.327639999999999	0.8552660000000001	-1.0	0.0	0.5	7.066
-11.330465	0.8611579999999999	-1.0	0.0	1.0	7.065
-11.336117	0.864104	-1.0	0.0	1.5	7.065
-11.336117	0.8670500000000001	-1.0	0.0	2.0	7.066
-11.336117	0.8670500000000001	-0.5	0.0	-2.0	7.067
-11.336117	0.8699959999999998	-0.5	0.0	-1.5	7.067
-11.338942	0.8670500000000001	-0.5	0.0	-1.0	7.067
-11.338942	0.8670500000000001	-0.5	0.0	-0.5	7.067
-11.338942	0.864104	-0.5	0.0	0.0	7.067
-11.341768	0.8699959999999998	-0.5	0.0	0.5	7.067
-11.341768	0.878833	-0.5	0.0	1.0	7.066
-11.338942	0.8876709999999999	-0.5	0.0	1.5	7.066
-11.338942	0.890617	-0.5	0.0	2.0	7.065
-11.347419	0.8965090000000002	0.0	0.0	-2.0	7.064
-11.361545	0.8994549999999999	0.0	0.0	-1.5	7.06
-11.372845	0.8965090000000002	0.0	0.0	-1.0	7.056
-11.37002	0.890617	0.0	0.0	-0.5	7.052
-11.36437	0.8876709999999999	0.0	0.0	0.0	7.052
-11.36437	0.890617	0.0	0.0	0.5	7.053
-11.367194999999999	0.8965090000000002	0.0	0.0	1.0	7.054
-11.37002	0.8935629999999997	0.0	0.0	1.5	7.053
-11.372845	0.890617	0.0	0.0	2.0	7.051
-11.372845	0.8876709999999999	0.5	0.0	-2.0	7.049
-11.372845	0.890617	0.5	0.0	-1.5	7.049
-11.37002	0.890617	0.5	0.0	-1.0	7.049
-11.372845	0.8994549999999999	0.5	0.0	-0.5	7.046
-11.37567	0.9082929999999998	0.5	0.0	0.0	7.043
-11.37567	0.91713	0.5	0.0	0.5	7.041
-11.378495	0.9200760000000001	0.5	0.0	1.0	7.039
-11.38132	0.91713	0.5	0.0	1.5	7.036
-11.384144000000001	0.91713	0.5	0.0	2.0	7.033
-11.384144000000001	0.91713	1.0	0.0	-2.0	7.033
-11.384144000000001	0.9200760000000001	1.0	0.0	-1.5	7.033
-11.384144000000001	0.9082929999999998	1.0	0.0	-1.0	7.032
-11.386969	0.8935629999999997	1.0	0.0	-0.5	7.031
-11.389794	0.8876709999999999	1.0	0.0	0.0	7.03
-11.395442999999998	0.8965090000000002	1.0	0.0	0.5	7.031
-11.392617999999999	0.902401	1.0	0.0	1.0	7.028
-11.389794	0.8965090000000002	1.0	0.0	1.5	7.025
-11.386969	0.890617	1.0	0.0	2.0	7.021
-11.395442999999998	0.890617	1.5	0.0	-2.0	7.021
-11.401092	0.890617	1.5	0.0	-1.5	7.02
-11.409564	0.8876709999999999	1.5	0.0	-1.0	7.019
-11.403916	0.8876709999999999	1.5	0.0	-0.5	7.018
-11.401092	0.8876709999999999	1.5	0.0	0.0	7.018
-11.395442999999998	0.8876709999999999	1.5	0.0	0.5	7.018
-11.392617999999999	0.8876709999999999	1.5	0.0	1.0	7.018
-11.386969	0.890617	1.5	0.0	1.5	7.018
-11.386969	0.8876709999999999	1.5	0.0	2.0	7.016
-11.386969	0.8817790000000001	2.0	0.0	-2.0	7.012
-11.386969	0.8876709999999999	2.0	0.0	-1.5	7.009
-11.384144000000001	0.8965090000000002	2.0	0.0	-1.0	7.008
-11.384144000000001	0.9082929999999998	2.0	0.0	-0.5	7.008
-11.386969	0.9112389999999999	2.0	0.0	0.0	7.007
-11.389794	0.9053470000000001	2.0	0.0	0.5	7.002
-11.389794	0.8965090000000002	2.0	0.0	1.0	6.997
-11.392617999999999	0.890617	2.0	0.0	1.5	6.993
-11.398267	0.890617	2.0	0.0	2.0	6.993
1.7717720000000001	-10.408563000000001	-2.0	0.0	-2.0	7.325
1.765899	-10.402861999999999	-2.0	0.0	-1.5	7.325
1.7512169999999998	-10.400011	-2.0	0.0	-1.0	7.326
1.736535	-10.400011	-2.0	0.0	-0.5	7.326
1.721852	-10.405712	-2.0	0.0	0.0	7.328
1.7189159999999999	-10.408563000000001	-2.0	0.0	0.5	7.331
1.7130419999999997	-10.405712	-2.0	0.0	1.0	7.334
1.707169	-10.402861999999999	-2.0	0.0	1.5	7.335
1.704233	-10.400011	-2.0	0.0	2.0	7.336
1.701296	-10.397160000000001	-1.5	0.0	-2.0	7.336
1.701296	-10.400011	-1.5	0.0	-1.5	7.337
1.698359	-10.400011	-1.5	0.0	-1.0	7.338
1.695423	-10.402861999999999	-1.5	0.0	-0.5	7.339
1.698359	-10.408563000000001	-1.5	0.0	0.0	7.341
1.698359	-10.417114	-1.5	0.0	0.5	7.342
1.701296	-10.422814	-1.5	0.0	1.0	7.344
1.698359	-10.425664999999999	-1.5	0.0	1.5	7.344
1.6924860000000002	-10.428514999999999	-1.5	0.0	2.0	7.344
1.6866130000000001	-10.428514999999999	-1.0	0.0	-2.0	7.344
1.6807400000000001	-10.422814	-1.0	0.0	-1.5	7.344
1.67193	-10.417114	-1.0	0.0	-1.0	7.348
1.6660560000000002	-10.414264	-1.0	0.0	-0.5	7.352
1.6601830000000002	-10.411413	-1.0	0.0	0.0	7.354
1.6631189999999998	-10.411413	-1.0	0.0	0.5	7.353
1.6631189999999998	-10.414264	-1.0	0.0	1.0	7.35
1.657246	-10.419964	-1.0	0.0	1.5	7.349
1.657246	-10.422814	-1.0	0.0	2.0	7.347
1.657246	-10.422814	-0.5	0.0	-2.0	7.347
1.6660560000000002	-10.431365	-0.5	0.0	-1.5	7.351
1.668993	-10.442765	-0.5	0.0	-1.0	7.355
1.6660560000000002	-10.451314	-0.5	0.0	-0.5	7.359
1.6601830000000002	-10.448464	-0.5	0.0	0.0	7.358
1.657246	-10.448464	-0.5	0.0	0.5	7.359
1.6601830000000002	-10.448464	-0.5	0.0	1.0	7.361
1.6631189999999998	-10.445613999999999	-0.5	0.0	1.5	7.362
1.6631189999999998	-10.445613999999999	-0.5	0.0	2.0	7.362
1.657246	-10.442765	0.0	0.0	-2.0	7.361
1.654309	-10.437064999999999	0.0	0.0	-1.5	7.361
1.651372	-10.428514999999999	0.0	0.0	-1.0	7.362
1.654309	-10.425664999999999	0.0	0.0	-0.5	7.363
1.654309	-10.425664999999999	0.0	0.0	0.0	7.362
1.654309	-10.425664999999999	0.0	0.0	0.5	7.36
1.651372	-10.422814	0.0	0.0	1.0	7.358
1.651372	-10.422814	0.0	0.0	1.5	7.358
1.651372	-10.422814	0.0	0.0	2.0	7.357
1.651372	-10.422814	0.5	0.0	-2.0	7.357
1.654309	-10.419964	0.5	0.0	-1.5	7.359
1.654309	-10.417114	0.5	0.0	-1.0	7.361
1.657246	-10.411413	0.5	0.0	-0.5	7.362
1.6601830000000002	-10.408563000000001	0.5	0.0	0.0	7.36
1.6601830000000002	-10.408563000000001	0.5	0.0	0.5	7.359
1.6601830000000002	-10.408563000000001	0.5	0.0	1.0	7.361
1.6631189999999998	-10.411413	0.5	0.0	1.5	7.363
1.6631189999999998	-10.417114	0.5	0.0	2.0	7.363
1.6631189999999998	-10.422814	1.0	0.0	-2.0	7.363
1.6601830000000002	-10.422814	1.0	0.0	-1.5	7.362
1.657246	-10.414264	1.0	0.0	-1.0	7.362
1.657246	-10.419964	1.0	0.0	-0.5	7.362
1.6601830000000002	-10.434215	1.0	0.0	0.0	7.362
1.657246	-10.439915	1.0	0.0	0.5	7.362
1.651372	-10.434215	1.0	0.0	1.0	7.361
1.6454990000000003	-10.425664999999999	1.0	0.0	1.5	7.361
1.6454990000000003	-10.428514999999999	1.0	0.0	2.0	7.36
1.6454990000000003	-10.428514999999999	1.5	0.0	-2.0	7.36
1.639625	-10.428514999999999	1.5	0.0	-1.5	7.36
1.6366889999999998	-10.425664999999999	1.5	0.0	-1.0	7.36
1.633752	-10.425664999999999	1.5	0.0	-0.5	7.36
1.639625	-10.422814	1.5	0.0	0.0	7.361
1.6425619999999999	-10.422814	1.5	0.0	0.5	7.362
1.6425619999999999	-10.422814	1.5	0.0	1.0	7.363
1.6425619999999999	-10.422814	1.5	0.0	1.5	7.364
1.6425619999999999	-10.419964	1.5	0.0	2.0	7.365
1.6366889999999998	-10.417114	2.0	0.0	-2.0	7.364
1.633752	-10.411413	2.0	0.0	-1.5	7.363
1.6278780000000002	-10.408563000000001	2.0	0.0	-1.0	7.363
1.624941	-10.405712	2.0	0.0	-0.5	7.362
1.624941	-10.402861999999999	2.0	0.0	0.0	7.361
1.6278780000000002	-10.408563000000001	2.0	0.0	0.5	7.36
1.630815	-10.414264	2.0	0.0	1.0	7.359
1.630815	-10.417114	2.0	0.0	1.5	7.359
1.633752	-10.419964	2.0	0.0	2.0	7.362
-4.166304	-8.499238	-2.0	0.0	-2.0	7.617
-4.166304	-8.496356	-2.0	0.0	-1.5	7.617
-4.160456	-8.50212	-2.0	0.0	-1.0	7.617
-4.157533	-8.516531	-2.0	0.0	-0.5	7.616
-4.151685	-8.528058	-2.0	0.0	0.0	7.615
-4.151685	-8.525177000000001	-2.0	0.0	0.5	7.614
-4.154609	-8.525177000000001	-2.0	0.0	1.0	7.614
-4.154609	-8.522295	-2.0	0.0	1.5	7.615
-4.148761	-8.525177000000001	-2.0	0.0	2.0	7.615
-4.142914	-8.528058	-1.5	0.0	-2.0	7.618
-4.137066	-8.53094	-1.5	0.0	-1.5	7.62
-4.137066	-8.53094	-1.5	0.0	-1.0	7.623
-4.13999	-8.53094	-1.5	0.0	-0.5	7.624
-4.142914	-8.53094	-1.5	0.0	0.0	7.625
-4.142914	-8.533822	-1.5	0.0	0.5	7.625
-4.13999	-8.533822	-1.5	0.0	1.0	7.626
-4.137066	-8.536703999999999	-1.5	0.0	1.5	7.626
-4.137066	-8.536703999999999	-1.5	0.0	2.0	7.626
-4.137066	-8.539585	-1.0	0.0	-2.0	7.627
-4.137066	-8.542467	-1.0	0.0	-1.5	7.626
-4.134142	-8.542467	-1.0	0.0	-1.0	7.625
-4.128294	-8.542467	-1.0	0.0	-0.5	7.624
-4.119522	-8.539585	-1.0	0.0	0.0	7.624
-4.113674	-8.542467	-1.0	0.0	0.5	7.624
-4.113674	-8.542467	-1.0	0.0	1.0	7.626
-4.116598000000001	-8.539585	-1.0	0.0	1.5	7.627
-4.116598000000001	-8.533822	-1.0	0.0	2.0	7.626
-4.11075	-8.528058	-0.5	0.0	-2.0	7.625
-4.099053	-8.525177000000001	-0.5	0.0	-1.5	7.624
-4.096129	-8.528058	-0.5	0.0	-1.0	7.624
-4.101978	-8.533822	-0.5	0.0	-0.5	7.624
-4.11075	-8.533822	-0.5	0.0	0.0	7.623
-4.11075	-8.533822	-0.5	0.0	0.5	7.623
-4.113674	-8.533822	-0.5	0.0	1.0	7.621
-4.11075	-8.536703999999999	-0.5	0.0	1.5	7.618
-4.107826	-8.539585	-0.5	0.0	2.0	7.614
-4.101978	-8.539585	0.0	0.0	-2.0	7.612
-4.096129	-8.539585	0.0	0.0	-1.5	7.612
-4.093205	-8.536703999999999	0.0	0.0	-1.0	7.613
-4.101978	-8.53094	0.0	0.0	-0.5	7.613
-4.11075	-8.525177000000001	0.0	0.0	0.0	7.613
-4.113674	-8.522295	0.0	0.0	0.5	7.613
-4.113674	-8.528058	0.0	0.0	1.0	7.613
-4.11075	-8.536703999999999	0.0	0.0	1.5	7.612
-4.11075	-8.542467	0.0	0.0	2.0	7.609
-4.113674	-8.542467	0.5	0.0	-2.0	7.607
-4.116598000000001	-8.545349	0.5	0.0	-1.5	7.607
-4.119522	-8.545349	0.5	0.0	-1.0	7.607
-4.119522	-8.542467	0.5	0.0	-0.5	7.607
-4.119522	-8.539585	0.5	0.0	0.0	7.606
-4.119522	-8.536703999999999	0.5	0.0	0.5	7.606
-4.116598000000001	-8.536703999999999	0.5	0.0	1.0	7.606
-4.116598000000001	-8.536703999999999	0.5	0.0	1.5	7.603
-4.116598000000001	-8.536703999999999	0.5	0.0	2.0	7.6
-4.125369999999999	-8.533822	1.0	0.0	-2.0	7.6
-4.134142	-8.533822	1.0	0.0	-1.5	7.603
-4.13999	-8.533822	1.0	0.0	-1.0	7.601
-4.137066	-8.533822	1.0	0.0	-0.5	7.598
-4.13999	-8.536703999999999	1.0	0.0	0.0	7.594
-4.142914	-8.542467	1.0	0.0	0.5	7.593
-4.148761	-8.54823	1.0	0.0	1.0	7.592
-4.1458379999999995	-8.54823	1.0	0.0	1.5	7.591
-4.142914	-8.54823	1.0	0.0	2.0	7.59
-4.151685	-8.542467	1.5	0.0	-2.0	7.586
-4.16338	-8.536703999999999	1.5	0.0	-1.5	7.583
-4.172151	-8.536703999999999	1.5	0.0	-1.0	7.58
-4.1692279999999995	-8.542467	1.5	0.0	-0.5	7.579
-4.16338	-8.551112	1.5	0.0	0.0	7.578
-4.157533	-8.551112	1.5	0.0	0.5	7.575
-4.151685	-8.551112	1.5	0.0	1.0	7.573
-4.148761	-8.551112	1.5	0.0	1.5	7.571
-4.160456	-8.54823	1.5	0.0	2.0	7.571
-4.172151	-8.556875	2.0	0.0	-2.0	7.57
-4.180922	-8.565519	2.0	0.0	-1.5	7.569
-4.172151	-8.577043	2.0	0.0	-1.0	7.568
-4.16338	-8.579925	2.0	0.0	-0.5	7.566
-4.154609	-8.582806	2.0	0.0	0.0	7.565
-4.151685	-8.577043	2.0	0.0	0.5	7.565
-4.157533	-8.574162	2.0	0.0	1.0	7.565
-4.1692279999999995	-8.574162	2.0	0.0	1.5	7.565
-4.183846	-8.565519	2.0	0.0	2.0	7.563
12.066048	7.480776	-2.0	0.0	-2.0	7.09
12.068858	7.483671999999999	-2.0	0.0	-1.5	7.083
12.068858	7.480776	-2.0	0.0	-1.0	7.077
12.068858	7.480776	-2.0	0.0	-0.5	7.073
12.068858	7.480776	-2.0	0.0	0.0	7.071
12.068858	7.483671999999999	-2.0	0.0	0.5	7.066
12.066048	7.489465999999999	-2.0	0.0	1.0	7.058
12.068858	7.495259	-2.0	0.0	1.5	7.05
12.063236999999999	7.492361999999999	-2.0	0.0	2.0	7.042
12.060426	7.489465999999999	-1.5	0.0	-2.0	7.039
12.054803999999999	7.486569	-1.5	0.0	-1.5	7.03
12.054803999999999	7.486569	-1.5	0.0	-1.0	7.022
12.054803999999999	7.486569	-1.5	0.0	-0.5	7.014
12.054803999999999	7.489465999999999	-1.5	0.0	0.0	7.01
12.054803999999999	7.492361999999999	-1.5	0.0	0.5	7.009
12.057615	7.492361999999999	-1.5	0.0	1.0	7.008
12.057615	7.495259	-1.5	0.0	1.5	7.001
12.060426	7.5010520000000005	-1.5	0.0	2.0	6.995
12.057615	7.506844	-1.0	0.0	-2.0	6.987
12.051993	7.5010520000000005	-1.0	0.0	-1.5	6.984
12.049182	7.492361999999999	-1.0	0.0	-1.0	6.982
12.046371	7.489465999999999	-1.0	0.0	-0.5	6.98
12.043560000000001	7.495259	-1.0	0.0	0.0	6.975
12.040747999999999	7.5039479999999985	-1.0	0.0	0.5	6.971
12.037937	7.506844	-1.0	0.0	1.0	6.966
12.037937	7.512636999999999	-1.0	0.0	1.5	6.955
12.037937	7.5184289999999985	-1.0	0.0	2.0	6.943
12.037937	7.521325999999999	-0.5	0.0	-2.0	6.94
12.037937	7.527117999999999	-0.5	0.0	-1.5	6.944
12.037937	7.530013999999999	-0.5	0.0	-1.0	6.943
12.035126	7.53291	-0.5	0.0	-0.5	6.937
12.040747999999999	7.53291	-0.5	0.0	0.0	6.931
12.049182	7.535806	-0.5	0.0	0.5	6.925
12.057615	7.538702	-0.5	0.0	1.0	6.917
12.060426	7.538702	-0.5	0.0	1.5	6.909
12.057615	7.541598	-0.5	0.0	2.0	6.905
12.051993	7.541598	0.0	0.0	-2.0	6.902
12.051993	7.547389	0.0	0.0	-1.5	6.897
12.054803999999999	7.5531809999999995	0.0	0.0	-1.0	6.892
12.060426	7.556076999999999	0.0	0.0	-0.5	6.888
12.063236999999999	7.5531809999999995	0.0	0.0	0.0	6.884
12.066048	7.550285	0.0	0.0	0.5	6.877
12.068858	7.547389	0.0	0.0	1.0	6.87
12.071669	7.547389	0.0	0.0	1.5	6.86
12.07729	7.547389	0.0	0.0	2.0	6.851
12.07448	7.550285	0.5	0.0	-2.0	6.841
12.07448	7.558972	0.5	0.0	-1.5	6.838
12.080100999999999	7.561868	0.5	0.0	-1.0	6.838
12.082911	7.564763999999999	0.5	0.0	-0.5	6.837
12.091342	7.564763999999999	0.5	0.0	0.0	6.836
12.094152000000001	7.564763999999999	0.5	0.0	0.5	6.832
12.096963	7.570555	0.5	0.0	1.0	6.829
12.099772999999999	7.576346	0.5	0.0	1.5	6.829
12.099772999999999	7.582135999999999	0.5	0.0	2.0	6.831
12.099772999999999	7.582135999999999	1.0	0.0	-2.0	6.834
12.094152000000001	7.582135999999999	1.0	0.0	-1.5	6.834
12.091342	7.579241000000001	1.0	0.0	-1.0	6.834
12.094152000000001	7.57345	1.0	0.0	-0.5	6.838
12.099772999999999	7.576346	1.0	0.0	0.0	6.841
12.108202	7.582135999999999	1.0	0.0	0.5	6.845
12.111011999999999	7.587927	1.0	0.0	1.0	6.846
12.116632000000001	7.585032000000001	1.0	0.0	1.5	6.847
12.116632000000001	7.585032000000001	1.0	0.0	2.0	6.846
12.111011999999999	7.582135999999999	1.5	0.0	-2.0	6.845
12.108202	7.585032000000001	1.5	0.0	-1.5	6.843
12.105393	7.582135999999999	1.5	0.0	-1.0	6.839
12.105393	7.576346	1.5	0.0	-0.5	6.836
12.108202	7.570555	1.5	0.0	0.0	6.836
12.108202	7.567659	1.5	0.0	0.5	6.834
12.108202	7.567659	1.5	0.0	1.0	6.831
12.108202	7.567659	1.5	0.0	1.5	6.825
12.108202	7.567659	1.5	0.0	2.0	6.822
12.111011999999999	7.567659	2.0	0.0	-2.0	6.819
12.111011999999999	7.567659	2.0	0.0	-1.5	6.818
12.111011999999999	7.576346	2.0	0.0	-1.0	6.815
12.111011999999999	7.585032000000001	2.0	0.0	-0.5	6.812
12.108202	7.587927	2.0	0.0	0.0	6.811
12.108202	7.585032000000001	2.0	0.0	0.5	6.809
12.108202	7.582135999999999	2.0	0.0	1.0	6.807
12.099772999999999	7.582135999999999	2.0	0.0	1.5	6.805
12.091342	7.582135999999999	2.0	0.0	2.0	6.805
-9.636835000000001	-2.9197330000000004	-2.0	0.0	-2.0	6.339
-9.636835000000001	-2.92855	-2.0	0.0	-1.5	6.341
-9.636835000000001	-2.940306	-2.0	0.0	-1.0	6.342
-9.642549	-2.949123	-2.0	0.0	-0.5	6.342
-9.645406	-2.946184	-2.0	0.0	0.0	6.342
-9.653975	-2.946184	-2.0	0.0	0.5	6.344
-9.656832000000001	-2.940306	-2.0	0.0	1.0	6.346
-9.656832000000001	-2.934428	-2.0	0.0	1.5	6.348
-9.653975	-2.931489	-2.0	0.0	2.0	6.35
-9.651119	-2.940306	-1.5	0.0	-2.0	6.352
-9.648261999999999	-2.949123	-1.5	0.0	-1.5	6.354
-9.639692	-2.952061	-1.5	0.0	-1.0	6.354
-9.628264999999999	-2.943245	-1.5	0.0	-0.5	6.357
-9.628264999999999	-2.9373669999999996	-1.5	0.0	0.0	6.358
-9.633977999999999	-2.9373669999999996	-1.5	0.0	0.5	6.36
-9.642549	-2.9373669999999996	-1.5	0.0	1.0	6.361
-9.645406	-2.940306	-1.5	0.0	1.5	6.363
-9.645406	-2.940306	-1.5	0.0	2.0	6.364
-9.653975	-2.9373669999999996	-1.0	0.0	-2.0	6.365
-9.659688000000001	-2.934428	-1.0	0.0	-1.5	6.368
-9.668258	-2.92855	-1.0	0.0	-1.0	6.371
-9.662545	-2.931489	-1.0	0.0	-0.5	6.374
-9.653975	-2.934428	-1.0	0.0	0.0	6.375
-9.648261999999999	-2.9373669999999996	-1.0	0.0	0.5	6.375
-9.651119	-2.9373669999999996	-1.0	0.0	1.0	6.376
-9.659688000000001	-2.9373669999999996	-1.0	0.0	1.5	6.376
-9.668258	-2.92855	-1.0	0.0	2.0	6.379
-9.673969999999999	-2.913855	-0.5	0.0	-2.0	6.382
-9.676826	-2.902099	-0.5	0.0	-1.5	6.386
-9.673969999999999	-2.902099	-0.5	0.0	-1.0	6.388
-9.671114	-2.902099	-0.5	0.0	-0.5	6.391
-9.668258	-2.902099	-0.5	0.0	0.0	6.39
-9.668258	-2.902099	-0.5	0.0	0.5	6.39
-9.665401	-2.9050380000000002	-0.5	0.0	1.0	6.39
-9.665401	-2.9079770000000003	-0.5	0.0	1.5	6.392
-9.665401	-2.9050380000000002	-0.5	0.0	2.0	6.395
-9.668258	-2.9050380000000002	0.0	0.0	-2.0	6.399
-9.671114	-2.9079770000000003	0.0	0.0	-1.5	6.399
-9.671114	-2.9079770000000003	0.0	0.0	-1.0	6.398
-9.668258	-2.9079770000000003	0.0	0.0	-0.5	6.398
-9.665401	-2.9050380000000002	0.0	0.0	0.0	6.4
-9.665401	-2.902099	0.0	0.0	0.5	6.402
-9.665401	-2.8991599999999997	0.0	0.0	1.0	6.406
-9.665401	-2.8991599999999997	0.0	0.0	1.5	6.408
-9.662545	-2.8962209999999997	0.0	0.0	2.0	6.411
-9.659688000000001	-2.8962209999999997	0.5	0.0	-2.0	6.413
-9.656832000000001	-2.893282	0.5	0.0	-1.5	6.414
-9.653975	-2.893282	0.5	0.0	-1.0	6.413
-9.651119	-2.893282	0.5	0.0	-0.5	6.411
-9.645406	-2.887404	0.5	0.0	0.0	6.411
-9.642549	-2.881525	0.5	0.0	0.5	6.413
-9.642549	-2.8756470000000003	0.5	0.0	1.0	6.415
-9.639692	-2.878586	0.5	0.0	1.5	6.414
-9.639692	-2.878586	0.5	0.0	2.0	6.416
-9.636835000000001	-2.8756470000000003	1.0	0.0	-2.0	6.419
-9.633977999999999	-2.881525	1.0	0.0	-1.5	6.422
-9.631122	-2.890343	1.0	0.0	-1.0	6.422
-9.631122	-2.8991599999999997	1.0	0.0	-0.5	6.423
-9.631122	-2.8991599999999997	1.0	0.0	0.0	6.425
-9.631122	-2.8991599999999997	1.0	0.0	0.5	6.427
-9.633977999999999	-2.8991599999999997	1.0	0.0	1.0	6.429
-9.633977999999999	-2.8962209999999997	1.0	0.0	1.5	6.429
-9.633977999999999	-2.887404	1.0	0.0	2.0	6.429
-9.633977999999999	-2.878586	1.5	0.0	-2.0	6.429
-9.631122	-2.866829	1.5	0.0	-1.5	6.43
-9.625408	-2.866829	1.5	0.0	-1.0	6.431
-9.619693	-2.866829	1.5	0.0	-0.5	6.431
-9.616836	-2.86389	1.5	0.0	0.0	6.431
-9.613978999999999	-2.86389	1.5	0.0	0.5	6.432
-9.616836	-2.86095	1.5	0.0	1.0	6.433
-9.619693	-2.86095	1.5	0.0	1.5	6.433
-9.619693	-2.866829	1.5	0.0	2.0	6.434
-9.622551	-2.872707	2.0	0.0	-2.0	6.434
-9.616836	-2.866829	2.0	0.0	-1.5	6.435
-9.613978999999999	-2.858011	2.0	0.0	-1.0	6.435
-9.616836	-2.849193	2.0	0.0	-0.5	6.435
-9.622551	-2.846254	2.0	0.0	0.0	6.436
-9.625408	-2.843314	2.0	0.0	0.5	6.437
-9.622551	-2.843314	2.0	0.0	1.0	6.436
-9.622551	-2.840375	2.0	0.0	1.5	6.434
-9.625408	-2.840375	2.0	0.0	2.0	6.431
-12.797614999999999	7.042944999999999	-2.0	0.0	-2.0	6.327
-12.797614999999999	7.042944999999999	-2.0	0.0	-1.5	6.325
-12.797614999999999	7.040041999999999	-2.0	0.0	-1.0	6.324
-12.797614999999999	7.040041999999999	-2.0	0.0	-0.5	6.324
-12.797614999999999	7.045846999999999	-2.0	0.0	0.0	6.326
-12.797614999999999	7.051650999999999	-2.0	0.0	0.5	6.328
-12.797614999999999	7.057455999999999	-2.0	0.0	1.0	6.331
-12.800410000000001	7.054553999999999	-2.0	0.0	1.5	6.332
-12.800410000000001	7.054553999999999	-2.0	0.0	2.0	6.333
-12.800410000000001	7.054553999999999	-1.5	0.0	-2.0	6.331
-12.811589	7.051650999999999	-1.5	0.0	-1.5	6.329
-12.822767	7.048749	-1.5	0.0	-1.0	6.328
-12.833944	7.045846999999999	-1.5	0.0	-0.5	6.329
