	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
81	9.813865	6.35233	-2.0	0.0	-2.0	2.2880000000000003	0.15031071561067208	0.21833753171073453	0.22170946984359247	0.22048248033562642	0.16361401303719794	0.2141832830489768	0.29290922310816214	0.30249285057455877	0.2916741248578252	0.19006871807984269	0.2550231160212555	0.31605779777253973	0.33656763098324644	0.2904980677043718	0.22627193587006994
82	9.813865	6.361098999999999	-2.0	0.0	-1.5	2.287	0.14833408789159855	0.21968824552417426	0.22836040480855452	0.22180804135668533	0.16252399375412294	0.20957628707629122	0.2890879346026754	0.2960323634645133	0.2891211136077584	0.18884930276471784	0.25040321241383506	0.31295684369638543	0.33527282493023797	0.28579641932017885	0.22105350881906802
83	9.816719	6.364022	-2.0	0.0	-1.0	2.286	0.14583354593566877	0.21987931654848683	0.23586230476242448	0.2238509342430668	0.160327474306516	0.20452394339622912	0.285496582227917	0.2895655051210484	0.2866507480610201	0.18752705020849791	0.24606118752669226	0.31008993795797063	0.3338479456314225	0.2814811849740978	0.21648178547204855
84	9.819573	6.366944999999999	-2.0	0.0	-0.5	2.286	0.1442301214312235	0.21892639065914613	0.2441175858184253	0.2272761759782815	0.15800330691645273	0.19894313085478532	0.28138678767020964	0.28319879401479453	0.28426440427797584	0.18574313593113131	0.24128859043718026	0.3064388037921807	0.3316023469278861	0.27692210353655927	0.21201697445310663
85	9.819573	6.366944999999999	-2.0	0.0	0.0	2.2840000000000003	0.14388345927364987	0.2175294050632623	0.25165757785796805	0.23194832203729662	0.15616536084283333	0.19345345465093594	0.27818417289653913	0.2783980616313706	0.2824414773354931	0.18464586732412086	0.2361484552188541	0.3025139631550402	0.32855043926448735	0.2721267179876448	0.207559391614218
86	9.82528	6.364022	-2.0	0.0	0.5	2.281	0.14459730662459291	0.21519378026970248	0.25800271040438405	0.2371086156520597	0.15438116071540256	0.18720340923217618	0.274015510348879	0.27364633073419037	0.280368156150185	0.1831045647795771	0.2304738148756192	0.29748880577110726	0.3229667943949854	0.26661737034648636	0.20320929447186642
87	9.830987	6.361098999999999	-2.0	0.0	1.0	2.278	0.14621041488800882	0.21308982327229214	0.2639935516449171	0.24223992378741105	0.15214809533059734	0.18148006045734735	0.27054250892398796	0.2706692477377048	0.2789205265260303	0.18203839767787194	0.22515507783307334	0.29231084176951055	0.3142540062364091	0.26211034158950813	0.20006643524811485
88	9.836694	6.358176	-2.0	0.0	1.5	2.279	0.14850846825567604	0.2102182084334105	0.2684994261428069	0.24819399949836324	0.1511132920167706	0.17525131200292346	0.26659389789262145	0.26833245908069225	0.2780919643589755	0.18164714385479286	0.21927689784932075	0.2848127710264633	0.30299196907402187	0.2583841238863586	0.19716783881346917
89	9.833841	6.355253	-2.0	0.0	2.0	2.281	0.15053077612333152	0.20703238812564975	0.27152924600851275	0.2533691608803234	0.1492385336978801	0.16943723648736228	0.263291870839072	0.2670453149661667	0.2773230284459805	0.18084649364026364	0.21337370578812023	0.2760404862286985	0.2915734070084931	0.25556875181172634	0.1940733573211911
90	9.830987	6.358176	-1.5	0.0	-2.0	2.282	0.14852621929247542	0.21193077659209764	0.2221322912942376	0.22352809053409656	0.16381959898218623	0.2122663801572361	0.28746067957192695	0.30376678326846757	0.2904552622920852	0.19097029951651343	0.2522298443249469	0.3155207582962139	0.336654902353618	0.2885017330263699	0.22883626907347326
91	9.828134	6.361098999999999	-1.5	0.0	-1.5	2.28	0.14644416027510762	0.21425987729153154	0.22864050916776318	0.22410424390079695	0.16210841676425722	0.20732050393141294	0.282914377454472	0.2972570379120976	0.28794785650198906	0.18916240957618657	0.24844394438158515	0.3126937296612625	0.335456477732846	0.2841689661186116	0.224285734096339
92	9.822427	6.364022	-1.5	0.0	-1.0	2.279	0.1446675749576115	0.21600402922576958	0.23685419703741506	0.22697236042375044	0.16100817620944818	0.20261510153555412	0.2788242667320199	0.2907742203634658	0.2859254358102717	0.1879792862902983	0.24326895408297158	0.30908941851883426	0.33380529956253213	0.2793915406445097	0.21931744732818295
93	9.816719	6.369867	-1.5	0.0	-0.5	2.278	0.14276446623981234	0.21643189596079718	0.24539273544985013	0.22974714985444955	0.15834628116558996	0.19669615947161798	0.27480329840489937	0.28475336468496754	0.28398923250336616	0.18590343950021176	0.23856450036203425	0.30561828373832145	0.33169459120655986	0.27472354103286273	0.21472109129978834
94	9.813865	6.375712999999999	-1.5	0.0	0.0	2.278	0.143222100678419	0.21591687093141335	0.2529621610899856	0.23379106081944004	0.1567412641888523	0.19180863424521247	0.27088127865547273	0.27943891255700853	0.28241332258114593	0.1850945278530681	0.2341559126420332	0.301021840230848	0.32834613039819005	0.26973696542403086	0.21091010228717685
95	9.813865	6.378635	-1.5	0.0	0.5	2.278	0.14304304307110946	0.21417726381119556	0.25993872948026947	0.2381526051620318	0.15457351353319473	0.1858674186966993	0.26699536502177956	0.2752809107921198	0.2811340507381917	0.18391103430379338	0.22920429526402647	0.296026623104447	0.3230087241735512	0.2650285090163501	0.20716568085534323
96	9.816719	6.387403	-1.5	0.0	1.0	2.2769999999999997	0.14479569854309984	0.21251782282180162	0.2654272685765561	0.24270523938858807	0.15269458027225358	0.18000306122446116	0.2632125895458993	0.2717110804840601	0.27985818681257096	0.1826313423796845	0.22435444160995846	0.28964306165390713	0.3134541146784611	0.2602466637349632	0.20347211060845766
97	9.819573	6.390326	-1.5	0.0	1.5	2.2769999999999997	0.14711690042406997	0.21032666952491283	0.27046142909927556	0.2478836523950423	0.15097528586734102	0.1737452788507843	0.259375784075558	0.2695714426299459	0.2791963653960596	0.18184584370158186	0.21825699154486788	0.28074937454621657	0.3021707904591375	0.25664541815444236	0.20014638122696143
98	9.822427	6.384480000000001	-1.5	0.0	2.0	2.276	0.1496004122886737	0.20804976414047796	0.2736893118929142	0.2526106154141027	0.1488670823180109	0.16781174024192086	0.2563194683219503	0.26847145900628233	0.27864140994144065	0.18038157115517636	0.21277538754597872	0.2716612859132276	0.2911915090059769	0.25402371777487176	0.19723624208412982
99	9.819573	6.375712999999999	-1.0	0.0	-2.0	2.276	0.14620226882448017	0.20553174619724743	0.22355314449896657	0.2254731751685932	0.16384082683947027	0.2102868701769806	0.28238971935947516	0.305637768752583	0.2891863960349713	0.1929124042777576	0.2500519647644191	0.3153293114446789	0.3368170961743816	0.2870558878899525	0.23242776726503123
100	9.819573	6.366944999999999	-1.0	0.0	-1.5	2.276	0.14464936295764394	0.20896259897923403	0.2301505890223604	0.22657148423355386	0.16247583331061646	0.20560506371943746	0.277248894023525	0.29925416540026745	0.28688154358571655	0.19079936693424335	0.2458955385722955	0.3122798555702809	0.3355419418478578	0.2826571933342288	0.227856456810253
101	9.816719	6.381558	-1.0	0.0	-1.0	2.276	0.1426914281857757	0.21152844820897704	0.2379319968325329	0.22834744970485144	0.1607193589164757	0.199947162571665	0.27238461073174386	0.2929201274462656	0.284671630630695	0.1885237167650222	0.2413238097817717	0.3085642529785249	0.3340052291162067	0.2777341822888734	0.22273439275647156
102	9.816719	6.396171	-1.0	0.0	-0.5	2.276	0.14117849687172027	0.2133484271928294	0.24716695931329555	0.23176229657159478	0.1589668972673037	0.19459058132699347	0.26788473943672975	0.2870488020435595	0.2832900778055397	0.18695141429578457	0.23666823804462073	0.30445117403531474	0.331632572340613	0.27251535786525055	0.2176439109356595
103	9.819573	6.410783	-1.0	0.0	0.0	2.275	0.14056225543754197	0.2134220293665224	0.25512025609923766	0.23511526681871583	0.15684388250168954	0.18923115143126357	0.26364700514393596	0.2818703580451592	0.2819309886015722	0.1853786669092398	0.23236112827798383	0.29975480531954546	0.3285372494782967	0.2680247208920066	0.213884706181705
104	9.822427	6.410783	-1.0	0.0	0.5	2.273	0.14163522057383604	0.21307037406855597	0.2619832481117697	0.23915018082646286	0.15544622121970775	0.18372778481436658	0.2595369885112679	0.27756404148532093	0.28099639825677347	0.18454592389389785	0.22793822387204604	0.2940016712882617	0.32289699083812173	0.2629618387268216	0.21039754319021473
105	9.822427	6.410783	-1.0	0.0	1.0	2.271	0.1430667168823984	0.2121042381861411	0.26814451251186244	0.24361473258409233	0.15349586278873265	0.17742665533525342	0.25585814002097407	0.2744708812511007	0.28030733610352565	0.18323420447801783	0.2223402424681652	0.28611984014101344	0.31303869838967957	0.2583287411275567	0.2062796454179847
106	9.816719	6.4078599999999994	-1.0	0.0	1.5	2.269	0.1459184245094431	0.2112483705422801	0.27308498802424663	0.2478720927580724	0.15181711985689236	0.17168644800772467	0.25247579423599037	0.2722356406731191	0.27970725738893015	0.18208297960815142	0.21777652639773357	0.2768757610303346	0.3016388066442345	0.2543794700073207	0.2029071380498875
107	9.808158	6.410783	-1.0	0.0	2.0	2.2680000000000002	0.14883638816827005	0.20956574664263164	0.27637034934989296	0.2521842536106183	0.14985242059310883	0.1660428945716665	0.24986327438804865	0.27108398613083445	0.27952895228620916	0.1808757458589966	0.2113788423223186	0.2667395543772544	0.2910356863205735	0.2520196514645252	0.19990930804034215
108	9.805304	6.416627	-0.5	0.0	-2.0	2.267	0.1444151408942744	0.19953437205866126	0.2263940833972475	0.2271692736861589	0.1644299201742911	0.2080740779947151	0.27761146672599557	0.3078831753658851	0.28724010108646114	0.19412153950880154	0.24811128638592608	0.31546528074476915	0.3368346439390783	0.2856736553572732	0.2359269665471856
109	9.816719	6.425394000000002	-0.5	0.0	-1.5	2.267	0.1426756795531842	0.20355011946827128	0.23253099676743919	0.22818785636129607	0.16317073944615348	0.20309967453859384	0.27216697632057163	0.30203604282087887	0.28511739479635706	0.1921333352368586	0.24384593714369354	0.31195175164498706	0.33549998146558385	0.280945906004703	0.2310259906232432
110	9.830987	6.419549	-0.5	0.0	-1.0	2.267	0.1404835249297659	0.2069935976781044	0.24038665109611038	0.23014780281203173	0.16117175870490238	0.19755925002019925	0.26691379730595954	0.29607032727085175	0.28349861705928575	0.19014646646001057	0.2393358698866339	0.3082676458734115	0.3339612891635239	0.27643968749317294	0.22627884198188303
111	9.836694	6.4078599999999994	-0.5	0.0	-0.5	2.2640000000000002	0.139818794250323	0.20988169397008832	0.24949324877561596	0.23319815490349283	0.15956888049445933	0.19234228330251704	0.2616411554231142	0.29013551232784573	0.2821912697120488	0.18847783982619862	0.23568663600067902	0.3038467483157499	0.33161576230420764	0.2715523520995503	0.22228441275258906
112	9.82528	6.393248000000002	-0.5	0.0	0.0	2.26	0.13914622711154762	0.21137114954531316	0.25783592932087024	0.23642567121832567	0.15758539150175763	0.1865879562114834	0.25705017438806704	0.2851910444844468	0.28112441383965114	0.18681834949613388	0.23083050061915586	0.29833593271614467	0.32834534838971585	0.266311030719485	0.21761478888957547
113	9.813865	6.396171	-0.5	0.0	0.5	2.2569999999999997	0.14030815111429676	0.2123030046005529	0.2646468088944725	0.23955324513024068	0.15558974786148702	0.18071594372378177	0.25293338847338515	0.28084146979719465	0.2799150755849843	0.18483846685821617	0.22656512123072717	0.29205557328188025	0.32234609201879505	0.2608066552269769	0.21317362761557412
114	9.813865	6.404938	-0.5	0.0	1.0	2.2569999999999997	0.14126240363789036	0.21159850845874206	0.27091946643739584	0.24358411422879686	0.1539227236037525	0.17479133389437085	0.24910503736079187	0.2780128641532743	0.2797101831972144	0.18344412075786917	0.2213097253431409	0.28293431465525165	0.3123649884982654	0.2563996625162297	0.20939752184740934
115	9.808158	6.410783	-0.5	0.0	1.5	2.255	0.14390243862436605	0.21146160271160597	0.27580459817833614	0.24718134866651392	0.15144213596861697	0.16854529125025908	0.2458575437065591	0.27580598155916397	0.2792404881752731	0.18173626599315446	0.21595474320927968	0.273071843884651	0.30182023377480244	0.2531610306214382	0.20592029524413782
116	9.805304	6.404938	-0.5	0.0	2.0	2.253	0.14709494253411004	0.2107172731999836	0.27919627481997905	0.25146996992985293	0.1505392713807477	0.1627578943871028	0.24322681442080177	0.2746886278812608	0.27930905061606054	0.1806774176841702	0.20943086264464597	0.26155867815978057	0.2911129337849596	0.24985027076850228	0.2019465435157132
117	9.808158	6.3990930000000015	0.0	0.0	-2.0	2.251	0.14114863266241023	0.19417161823833637	0.230974731709719	0.228781030214758	0.16476680191235787	0.20458858334178984	0.2730756654619039	0.3109818058637715	0.2854518581466206	0.1955042866448254	0.2459516388455361	0.3153750013960651	0.33677453412497926	0.2841570591197161	0.23852067389268483
118	9.819573	6.3990930000000015	0.0	0.0	-1.5	2.249	0.13942279906195415	0.1980753158127152	0.23657673403914836	0.22984905102388636	0.163357957399818	0.19914562774119762	0.2665745371168463	0.305116899632969	0.2832681114922617	0.192924686882926	0.24172508131705708	0.31176921763346926	0.33545814656970085	0.27928103920861086	0.23366544187844354
119	9.830987	6.4020150000000005	0.0	0.0	-1.0	2.249	0.13834472194903621	0.20249663776416377	0.2439781806367997	0.2316525713254813	0.16177438621754156	0.1937264021659368	0.260482894860064	0.29925271991726576	0.2818983889170761	0.19134705174971495	0.23819301496254944	0.3076430928487758	0.33373385197274485	0.2747710614033319	0.22951567290969763
120	9.828134	6.4020150000000005	0.0	0.0	-0.5	2.25	0.13774820687819364	0.20668361042592376	0.2527238566991439	0.2341635062121691	0.1603047657580632	0.1888712660130454	0.25528165940009495	0.29382240007691873	0.28067742331969325	0.1895222689599023	0.2342115973106992	0.3029941236368512	0.33147488656710333	0.26985265933818614	0.2255167555899637
121	9.819573	6.4020150000000005	0.0	0.0	0.0	2.249	0.1371896450775744	0.20918893450410597	0.2611096540560236	0.23726707207894424	0.158326104494354	0.18301649809483533	0.25072739123800236	0.28959743060376253	0.28022414245990174	0.18774608942175527	0.22960158198946395	0.2973522599228049	0.3283597017900662	0.26508256863306373	0.2213948603411349
122	9.811012	6.3990930000000015	0.0	0.0	0.5	2.247	0.1376853511750658	0.21070034337719942	0.2679423717706975	0.24008488993189697	0.15627638374284408	0.17680542938909216	0.24610371884322677	0.2853192638196508	0.2790811820669588	0.18523916688202108	0.22485843265855368	0.2897711445671723	0.3222012843375699	0.25956365804554793	0.21672270865883053
123	9.80245	6.396171	0.0	0.0	1.0	2.245	0.14016037307501478	0.21185264455832428	0.27390387321518606	0.24342265919407066	0.15496709481712898	0.171541255670365	0.24249523128980874	0.2822641436180416	0.2789532335850535	0.18435209354870125	0.21988150853720392	0.2797028313225223	0.3118538191990042	0.2546287837163277	0.21287196205515974
124	9.816719	6.396171	0.0	0.0	1.5	2.245	0.14250069127813375	0.21212321801744025	0.2789377020110568	0.24711713678856198	0.15327353092268725	0.16550057296423126	0.23938336190733875	0.28054047878711663	0.27920001734379074	0.18279591323074618	0.21412237867013675	0.2684715069509833	0.30144863997629023	0.2512809655587918	0.20934851052858297
125	9.833841	6.3990930000000015	0.0	0.0	2.0	2.246	0.14631435626969475	0.2121137713600298	0.2820002703479252	0.2502216920522985	0.15155762437384804	0.16011135272575994	0.23705441272907415	0.2793794700158823	0.279198266968543	0.1813854849448757	0.20852809856274557	0.2572853342192053	0.2917215745952355	0.24846553304933125	0.20627389051087888
126	9.848108	6.3990930000000015	0.5	0.0	-2.0	2.247	0.13777088490571643	0.18780012498908788	0.23457953885107796	0.22910127790951798	0.16553346310347197	0.20088616918197602	0.26820962176673996	0.3138961320670668	0.2836043213306696	0.19705538190885855	0.2450777307732299	0.3155022722280435	0.3366010899392506	0.2828328591772901	0.24180431397170968
127	9.839548	6.404938	0.5	0.0	-1.5	2.249	0.13718417373776412	0.19322410572188886	0.2405705273814328	0.23056356293604024	0.16434698303986836	0.19572267544307193	0.26158496753253696	0.3087043698708322	0.28172820812932386	0.19450266577030012	0.2408397910505262	0.3116484000916812	0.33526505314984656	0.27809068476615945	0.2371809119537012
128	9.833841	6.410783	0.5	0.0	-1.0	2.25	0.1358545926706	0.19826827378177814	0.24814582931934906	0.23272846257900953	0.16278893417536122	0.18988590805275873	0.2550016131450361	0.3033940437037479	0.2806522112660121	0.19283215640308035	0.23735152044375696	0.30738152708813765	0.33360506993469696	0.2735500168856967	0.2329028246616669
129	9.830987	6.413705	0.5	0.0	-0.5	2.25	0.1346963923627578	0.2029554530667614	0.25648835797499747	0.234595646613589	0.1602382392566606	0.18361788200820317	0.24886515258923025	0.2983305825820931	0.2794190300362405	0.1896606647942153	0.23267503912244317	0.30222141202507957	0.33139997344408395	0.2688900231527617	0.22830966693735494
130	9.82528	6.413705	0.5	0.0	0.0	2.248	0.1346339631329027	0.20697849000109667	0.2649107693925735	0.23747678288149146	0.15898039336277064	0.17828800160935257	0.24413652294909471	0.29429739583391423	0.2789657944476649	0.18815425217669426	0.2282628117705357	0.29608797653199814	0.32821406717858986	0.2635171799706246	0.22387945295817682
131	9.819573	6.416627	0.5	0.0	0.5	2.245	0.13596845008287303	0.20972295356689188	0.27150869447961823	0.2403906660972309	0.15799312369709553	0.17302434652233337	0.23982494714360855	0.29066101431037417	0.27877400273342595	0.18683862393503647	0.2235076501350179	0.2874895056561513	0.3216007831290928	0.25842839059420003	0.22044987761745727
